city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1008,3.6,0.0,2026-02-08 18:32:36
Ariana,13.0,76,1008,3.6,0.76,2026-02-08 18:32:36
Ben Arous,12.6,75,1008,2.91,0.0,2026-02-08 18:32:37
Manouba,10.37,90,1008,7.5,1.57,2026-02-08 18:32:37
Nabeul,13.46,67,1008,5.08,0.0,2026-02-08 18:32:37
Zaghouan,10.32,66,1008,8.51,0.0,2026-02-08 18:32:37
Bizerte,10.99,87,1008,9.77,2.75,2026-02-08 18:32:37
Beja,9.01,87,1009,8.12,1.07,2026-02-08 18:32:37
Jendouba,9.13,90,1009,3.72,1.46,2026-02-08 18:32:37
Kef,7.9,73,1009,4.01,0.0,2026-02-08 18:32:37
Siliana,6.74,75,1009,7.52,0.0,2026-02-08 18:32:37
Kasserine,7.28,70,1010,7.13,0.0,2026-02-08 18:32:37
Sidi Bouzid,11.38,54,1010,9.42,0.0,2026-02-08 18:32:37
Kairouan,15.01,47,1009,1.03,0.17,2026-02-08 18:32:38
Kébili,15.82,29,1010,2.14,0.0,2026-02-08 18:32:38
Tozeur,15.25,41,1011,4.63,0.0,2026-02-08 18:32:38
Gabès,15.99,39,1010,4.12,0.0,2026-02-08 18:32:38
Medenine,17.74,26,1011,3.74,0.0,2026-02-08 18:32:38
Tataouine,16.38,23,1012,4.7,0.0,2026-02-08 18:32:38
Mahdia,15.56,41,1009,9.06,0.0,2026-02-08 18:32:38
Monastir,14.91,58,1008,2.57,0.0,2026-02-08 18:32:38
Sousse,14.97,58,1009,2.57,0.0,2026-02-08 18:32:38
Sfax,17.08,34,1010,3.6,0.0,2026-02-08 18:32:38
Gafsa,14.13,44,1010,7.72,0.0,2026-02-08 18:32:39
