city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1010,1.03,0,2026-09-10 00:48:34
Ariana,28.0,69,1010,1.03,0,2026-09-10 00:48:34
Ben Arous,27.6,55,1010,1.98,0,2026-09-10 00:48:34
Manouba,27.04,64,1010,2.42,0,2026-09-10 00:48:34
Nabeul,27.74,62,1010,4.62,0,2026-09-10 00:48:34
Zaghouan,25.39,51,1011,1.4,0,2026-09-10 00:48:34
Bizerte,27.99,83,1010,2.06,0,2026-09-10 00:48:34
Beja,26.01,66,1011,3.47,0,2026-09-10 00:48:34
Jendouba,24.3,78,1012,1.88,0,2026-09-10 00:48:34
Kef,24.62,45,1012,2.89,0,2026-09-10 00:48:34
Siliana,23.55,48,1012,1.72,0,2026-09-10 00:48:34
Kasserine,25.2,41,1012,0.61,0,2026-09-10 00:48:34
Sidi Bouzid,26.84,50,1011,1.53,0,2026-09-10 00:48:34
Kairouan,29.01,54,1010,1.54,0,2026-09-10 00:48:34
Kébili,29.48,25,1009,5.35,0,2026-09-10 00:48:34
Tozeur,29.99,31,1009,4.2,0,2026-09-10 00:48:34
Gabès,27.99,54,1010,0.0,0,2026-09-10 00:48:34
Medenine,27.46,49,1011,3.31,0,2026-09-10 00:48:34
Tataouine,28.14,19,1010,5.32,0,2026-09-10 00:48:34
Mahdia,27.8,68,1010,6.38,0,2026-09-10 00:48:35
Monastir,27.91,74,1010,1.03,0,2026-09-10 00:48:35
Sousse,27.97,74,1010,1.03,0,2026-09-10 00:48:35
Sfax,30.08,70,1010,5.14,0,2026-09-10 00:48:35
Gafsa,31.13,27,1011,1.54,0,2026-09-10 00:48:35
