city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1016,0.0,0,2025-07-15 22:17:34
Ariana,26.0,61,1016,0.0,0,2025-07-15 22:17:35
Ben Arous,25.6,46,1016,0.99,0,2025-07-15 22:17:35
Manouba,26.76,47,1016,1.38,0,2025-07-15 22:17:35
Nabeul,26.57,56,1015,2.32,0,2025-07-15 22:17:35
Zaghouan,26.15,45,1016,1.09,0,2025-07-15 22:17:35
Bizerte,25.99,50,1016,1.03,0,2025-07-15 22:17:35
Beja,28.62,37,1017,1.69,0,2025-07-15 22:17:35
Jendouba,29.13,61,1018,2.32,0,2025-07-15 22:17:35
Kef,27.79,33,1017,2.79,0,2025-07-15 22:17:36
Siliana,25.66,45,1017,0.88,0,2025-07-15 22:17:36
Kasserine,28.71,42,1017,2.82,0,2025-07-15 22:17:36
Sidi Bouzid,29.17,45,1016,2.74,0,2025-07-15 22:17:36
Kairouan,29.01,34,1015,0.51,0,2025-07-15 22:17:36
Kébili,33.3,27,1012,6.5,0,2025-07-15 22:17:36
Tozeur,35.25,28,1012,11.32,0,2025-07-15 22:17:36
Gabès,27.99,65,1015,2.57,0,2025-07-15 22:17:36
Medenine,28.2,54,1015,2.1,0,2025-07-15 22:17:36
Tataouine,31.23,29,1014,7.21,0,2025-07-15 22:17:36
Mahdia,26.93,56,1015,3.35,0,2025-07-15 22:17:36
Monastir,26.91,61,1015,1.03,0,2025-07-15 22:17:36
Sousse,26.97,61,1015,1.03,0,2025-07-15 22:17:36
Sfax,29.08,58,1015,2.57,0,2025-07-15 22:17:36
Gafsa,33.13,29,1014,2.06,0,2025-07-15 22:17:36
