city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1018,3.6,0.0,2025-09-26 09:18:02
Ariana,25.0,65,1018,3.6,0.0,2025-09-26 09:18:03
Ben Arous,24.6,58,1018,0.63,0.0,2025-09-26 09:18:03
Manouba,24.86,59,1018,1.64,0.0,2025-09-26 09:18:03
Nabeul,25.87,67,1018,4.1,0.77,2025-09-26 09:18:03
Zaghouan,24.0,57,1018,1.49,0.0,2025-09-26 09:18:03
Bizerte,24.99,65,1018,3.09,0.0,2025-09-26 09:18:03
Beja,24.42,55,1018,1.68,0.0,2025-09-26 09:18:03
Jendouba,20.13,57,1018,0.92,0.0,2025-09-26 09:18:03
Kef,23.43,47,1019,4.07,0.0,2025-09-26 09:18:03
Siliana,22.41,48,1019,1.43,0.0,2025-09-26 09:18:03
Kasserine,22.19,52,1019,1.78,0.17,2025-09-26 09:18:03
Sidi Bouzid,26.28,40,1019,5.18,0.16,2025-09-26 09:18:03
Kairouan,24.01,64,1018,1.03,0.0,2025-09-26 09:18:04
Kébili,30.18,36,1017,2.97,0.0,2025-09-26 09:18:04
Tozeur,28.25,54,1018,3.6,0.0,2025-09-26 09:18:04
Gabès,28.99,51,1017,1.54,0.0,2025-09-26 09:18:04
Medenine,29.19,51,1018,3.27,0.0,2025-09-26 09:18:04
Tataouine,31.24,35,1017,6.96,0.0,2025-09-26 09:18:04
Mahdia,28.33,58,1018,5.34,0.0,2025-09-26 09:18:04
Monastir,25.91,78,1017,2.06,0.0,2025-09-26 09:18:04
Sousse,25.97,78,1017,2.06,0.0,2025-09-26 09:18:04
Sfax,27.08,69,1018,3.09,0.0,2025-09-26 09:18:04
Gafsa,23.13,68,1018,5.66,0.13,2025-09-26 09:18:05
