city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,5.14,0,2025-12-07 21:14:01
Ariana,16.0,88,1021,5.14,0,2025-12-07 21:14:01
Ben Arous,15.6,86,1021,4.93,0,2025-12-07 21:14:01
Manouba,14.86,84,1021,5.15,0,2025-12-07 21:14:01
Nabeul,14.94,84,1021,5.88,0,2025-12-07 21:14:01
Zaghouan,12.44,87,1021,6.11,0,2025-12-07 21:14:01
Bizerte,16.99,88,1020,7.2,0,2025-12-07 21:14:01
Beja,14.69,82,1022,5.29,0,2025-12-07 21:14:01
Jendouba,12.74,85,1023,2.59,0,2025-12-07 21:14:01
Kef,9.9,86,1023,2.24,0,2025-12-07 21:14:01
Siliana,9.03,90,1023,3.96,0,2025-12-07 21:14:01
Kasserine,10.09,82,1023,2.83,0,2025-12-07 21:14:01
Sidi Bouzid,13.56,67,1023,3.68,0,2025-12-07 21:14:01
Kairouan,16.01,63,1022,1.54,0,2025-12-07 21:14:01
Kébili,13.79,53,1023,2.34,0,2025-12-07 21:14:02
Tozeur,12.25,71,1023,2.57,0,2025-12-07 21:14:02
Gabès,14.99,51,1022,5.14,0,2025-12-07 21:14:02
Medenine,14.62,47,1023,4.66,0,2025-12-07 21:14:02
Tataouine,12.38,47,1024,2.26,0,2025-12-07 21:14:02
Mahdia,14.99,79,1021,5.94,0,2025-12-07 21:14:02
Monastir,17.91,72,1021,5.14,0,2025-12-07 21:14:02
Sousse,17.88,63,1021,4.63,0,2025-12-07 21:14:02
Sfax,16.38,67,1022,5.2,0,2025-12-07 21:14:02
Gafsa,11.65,58,1023,0.32,0,2025-12-07 21:14:02
