city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,28,1010,3.6,0,2025-08-27 11:13:41
Ariana,38.0,28,1010,3.6,0,2025-08-27 11:13:41
Ben Arous,37.6,20,1011,5.34,0,2025-08-27 11:13:41
Manouba,42.71,13,1010,3.14,0,2025-08-27 11:13:42
Nabeul,29.8,62,1012,8.7,0,2025-08-27 11:13:42
Zaghouan,37.86,18,1011,4.54,0,2025-08-27 11:13:42
Bizerte,34.94,36,1010,5.52,0,2025-08-27 11:13:42
Beja,41.74,13,1010,3.08,0,2025-08-27 11:13:42
Jendouba,43.24,9,1010,3.81,0,2025-08-27 11:13:42
Kef,38.95,13,1012,4.58,0,2025-08-27 11:13:42
Siliana,38.15,13,1012,5.29,0,2025-08-27 11:13:42
Kasserine,37.76,13,1013,8.75,0,2025-08-27 11:13:42
Sidi Bouzid,40.33,12,1012,7.47,0,2025-08-27 11:13:42
Kairouan,41.72,13,1011,6.25,0,2025-08-27 11:13:42
Kébili,43.8,10,1011,5.68,0,2025-08-27 11:13:43
Tozeur,39.89,13,1011,3.4,0,2025-08-27 11:13:43
Gabès,38.23,26,1012,0.74,0,2025-08-27 11:13:43
Medenine,41.88,12,1012,3.67,0,2025-08-27 11:13:43
Tataouine,41.2,12,1013,7.43,0,2025-08-27 11:13:43
Mahdia,32.85,49,1013,7.89,0,2025-08-27 11:13:43
Monastir,34.91,49,1012,5.14,0,2025-08-27 11:13:43
Sousse,34.97,49,1012,5.14,0,2025-08-27 11:13:43
Sfax,31.4,51,1013,4.31,0,2025-08-27 11:13:43
Gafsa,38.34,14,1013,5.66,0,2025-08-27 11:13:43
