city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.99,16,1014,4.12,0,2025-06-07 13:24:12
Ariana,39.0,16,1015,4.12,0,2025-06-07 13:24:12
Ben Arous,38.6,12,1015,6.02,0,2025-06-07 13:24:12
Manouba,37.32,11,1014,3.25,0,2025-06-07 13:24:12
Nabeul,31.05,42,1017,6.12,0,2025-06-07 13:24:12
Zaghouan,31.91,12,1016,6.19,0,2025-06-07 13:24:12
Bizerte,27.69,60,1016,5.96,0,2025-06-07 13:24:12
Beja,36.81,18,1015,5.44,0,2025-06-07 13:24:12
Jendouba,36.26,21,1015,5.19,0,2025-06-07 13:24:12
Kef,33.52,17,1016,2.51,0,2025-06-07 13:24:12
Siliana,30.96,16,1017,1.86,0,2025-06-07 13:24:12
Kasserine,32.74,16,1017,3.47,0,2025-06-07 13:24:12
Sidi Bouzid,33.1,18,1017,4.47,0,2025-06-07 13:24:12
Kairouan,33.82,14,1016,4.28,0,2025-06-07 13:24:12
Kébili,37.55,17,1014,5.55,0,2025-06-07 13:24:12
Tozeur,40.25,12,1015,2.57,0,2025-06-07 13:24:12
Gabès,32.99,33,1017,5.14,0,2025-06-07 13:24:12
Medenine,35.25,16,1015,5.34,0,2025-06-07 13:24:12
Tataouine,36.87,17,1014,3.76,0,2025-06-07 13:24:12
Mahdia,32.44,32,1017,7.0,0,2025-06-07 13:24:12
Monastir,31.91,45,1017,7.72,0,2025-06-07 13:24:12
Sousse,31.97,45,1016,7.72,0,2025-06-07 13:24:12
Sfax,31.08,30,1018,5.14,0,2025-06-07 13:24:12
Gafsa,38.13,13,1016,2.57,0,2025-06-07 13:24:12
