city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1013,4.63,0,2025-12-25 09:20:30
Ariana,12.0,71,1013,4.63,0,2025-12-25 09:20:30
Ben Arous,11.6,52,1013,1.48,0,2025-12-25 09:20:30
Manouba,12.85,58,1013,2.45,0,2025-12-25 09:20:30
Nabeul,14.38,58,1014,5.23,0,2025-12-25 09:20:31
Zaghouan,12.34,51,1013,1.85,0,2025-12-25 09:20:31
Bizerte,10.99,87,1013,0.0,0,2025-12-25 09:20:31
Beja,11.53,65,1013,1.75,0,2025-12-25 09:20:31
Jendouba,9.13,66,1013,1.74,0,2025-12-25 09:20:31
Kef,10.59,55,1013,4.39,0,2025-12-25 09:20:31
Siliana,10.8,53,1013,4.14,0,2025-12-25 09:20:31
Kasserine,9.11,56,1015,3.96,0,2025-12-25 09:20:31
Sidi Bouzid,11.23,52,1016,4.1,0,2025-12-25 09:20:31
Kairouan,13.01,54,1014,2.06,0,2025-12-25 09:20:31
Kébili,12.58,42,1016,4.31,0,2025-12-25 09:20:32
Tozeur,12.25,66,1016,3.6,0,2025-12-25 09:20:32
Gabès,13.99,54,1016,3.6,0,2025-12-25 09:20:32
Medenine,14.03,39,1018,5.71,0,2025-12-25 09:20:32
Tataouine,11.7,41,1018,4.94,0,2025-12-25 09:20:32
Mahdia,15.01,44,1015,8.56,0,2025-12-25 09:20:32
Monastir,13.91,54,1014,8.75,0,2025-12-25 09:20:32
Sousse,13.97,54,1014,8.75,0,2025-12-25 09:20:32
Sfax,13.08,58,1016,3.6,0,2025-12-25 09:20:32
Gafsa,12.13,62,1016,3.6,0,2025-12-25 09:20:32
