city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1014,8.75,0,2025-08-03 14:15:11
Ariana,33.0,43,1015,8.75,0,2025-08-03 14:15:11
Ben Arous,32.6,40,1014,6.32,0,2025-08-03 14:15:11
Manouba,32.36,38,1015,8.48,0,2025-08-03 14:15:11
Nabeul,31.6,42,1014,3.88,0,2025-08-03 14:15:11
Zaghouan,30.63,35,1014,6.18,0,2025-08-03 14:15:11
Bizerte,29.1,50,1016,7.54,0,2025-08-03 14:15:11
Beja,31.9,35,1015,6.91,0,2025-08-03 14:15:11
Jendouba,31.35,33,1015,6.38,0,2025-08-03 14:15:11
Kef,31.12,24,1014,5.02,0,2025-08-03 14:15:11
Siliana,29.84,26,1014,6.73,0,2025-08-03 14:15:11
Kasserine,31.61,30,1014,5.11,0,2025-08-03 14:15:11
Sidi Bouzid,33.03,31,1013,2.5,0,2025-08-03 14:15:11
Kairouan,32.68,33,1014,1.9,0,2025-08-03 14:15:12
Kébili,39.6,22,1011,3.07,0,2025-08-03 14:15:12
Tozeur,38.17,29,1012,4.56,0,2025-08-03 14:15:12
Gabès,33.19,59,1014,6.6,0,2025-08-03 14:15:12
Medenine,33.52,40,1013,6.95,0,2025-08-03 14:15:12
Tataouine,43.16,11,1010,4.58,0,2025-08-03 14:15:12
Mahdia,31.14,44,1014,5.21,0,2025-08-03 14:15:12
Monastir,30.91,45,1014,4.63,0,2025-08-03 14:15:12
Sousse,30.97,45,1014,4.63,0,2025-08-03 14:15:12
Sfax,32.12,50,1014,5.7,0,2025-08-03 14:15:12
Gafsa,34.85,29,1014,1.34,0,2025-08-03 14:15:12
