city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1018,2.57,0,2025-09-14 10:13:51
Ariana,30.0,48,1018,2.57,0,2025-09-14 10:13:51
Ben Arous,29.6,32,1018,1.25,0,2025-09-14 10:13:51
Manouba,32.36,30,1018,1.67,0,2025-09-14 10:13:51
Nabeul,27.11,56,1019,4.5,0,2025-09-14 10:13:51
Zaghouan,29.51,34,1019,2.45,0,2025-09-14 10:13:51
Bizerte,28.72,49,1018,3.28,0,2025-09-14 10:13:51
Beja,32.84,27,1018,0.76,0,2025-09-14 10:13:51
Jendouba,34.19,22,1018,1.88,0,2025-09-14 10:13:51
Kef,31.04,27,1019,3.17,0,2025-09-14 10:13:51
Siliana,30.38,23,1019,2.52,0,2025-09-14 10:13:51
Kasserine,30.5,28,1020,0.38,0,2025-09-14 10:13:51
Sidi Bouzid,29.69,38,1019,1.91,0,2025-09-14 10:13:51
Kairouan,30.85,37,1019,2.27,0,2025-09-14 10:13:51
Kébili,31.31,32,1019,3.82,0,2025-09-14 10:13:51
Tozeur,30.59,39,1019,1.74,0,2025-09-14 10:13:51
Gabès,28.14,53,1019,3.01,0,2025-09-14 10:13:51
Medenine,30.27,42,1019,2.55,0,2025-09-14 10:13:51
Tataouine,33.78,32,1017,4.52,0,2025-09-14 10:13:52
Mahdia,29.46,36,1019,2.34,0,2025-09-14 10:13:52
Monastir,28.91,58,1019,1.54,0,2025-09-14 10:13:52
Sousse,28.97,58,1019,1.54,0,2025-09-14 10:13:52
Sfax,27.96,48,1019,2.08,0,2025-09-14 10:13:52
Gafsa,28.37,40,1020,1.21,0,2025-09-14 10:13:52
