city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1013,2.57,0,2025-10-30 06:25:26
Ariana,19.0,88,1013,2.57,0,2025-10-30 06:25:26
Ben Arous,18.6,90,1014,2.37,0,2025-10-30 06:25:26
Manouba,15.54,74,1014,3.31,0,2025-10-30 06:25:26
Nabeul,16.47,83,1014,7.66,0,2025-10-30 06:25:26
Zaghouan,12.39,95,1015,2.67,0,2025-10-30 06:25:27
Bizerte,17.99,82,1013,1.03,0,2025-10-30 06:25:27
Beja,13.99,54,1015,2.66,0,2025-10-30 06:25:27
Jendouba,15.13,56,1015,1.55,0,2025-10-30 06:25:27
Kef,12.23,55,1015,1.64,0,2025-10-30 06:25:27
Siliana,12.14,51,1015,3.03,0,2025-10-30 06:25:27
Kasserine,13.95,60,1016,2.26,0,2025-10-30 06:25:27
Sidi Bouzid,16.19,80,1015,2.24,0,2025-10-30 06:25:27
Kairouan,17.01,88,1015,0.51,0,2025-10-30 06:25:27
Kébili,18.98,74,1015,1.25,0,2025-10-30 06:25:27
Tozeur,17.25,63,1015,2.57,0,2025-10-30 06:25:27
Gabès,17.99,94,1015,1.54,0,2025-10-30 06:25:27
Medenine,20.97,64,1014,3.47,0,2025-10-30 06:25:28
Tataouine,18.64,73,1015,1.74,0,2025-10-30 06:25:28
Mahdia,18.85,84,1015,4.14,0,2025-10-30 06:25:28
Monastir,18.91,94,1015,1.54,0,2025-10-30 06:25:28
Sousse,18.97,94,1015,1.54,0,2025-10-30 06:25:28
Sfax,19.08,100,1015,2.06,0,2025-10-30 06:25:28
Gafsa,14.13,72,1016,3.09,0,2025-10-30 06:25:28
