city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1019,6.69,0,2025-04-10 17:14:22
Ariana,18.0,72,1019,6.69,0,2025-04-10 17:14:22
Ben Arous,17.6,74,1019,4.98,0,2025-04-10 17:14:22
Manouba,16.59,71,1019,4.67,0,2025-04-10 17:14:22
Nabeul,16.71,77,1018,7.51,0,2025-04-10 17:14:22
Zaghouan,16.64,67,1018,4.86,0,2025-04-10 17:14:22
Bizerte,15.25,77,1020,5.71,0,2025-04-10 17:14:22
Beja,17.1,70,1019,5.47,0,2025-04-10 17:14:22
Jendouba,18.97,65,1018,1.4,0,2025-04-10 17:14:22
Kef,17.86,61,1017,5.04,0,2025-04-10 17:14:22
Siliana,16.45,66,1018,6.08,0,2025-04-10 17:14:22
Kasserine,22.09,38,1016,5.55,0,2025-04-10 17:14:22
Sidi Bouzid,21.72,51,1016,7.96,0,2025-04-10 17:14:22
Kairouan,18.36,66,1017,9.99,0,2025-04-10 17:14:22
Kébili,29.13,12,1014,3.82,0,2025-04-10 17:14:23
Tozeur,30.33,12,1013,5.4,0,2025-04-10 17:14:23
Gabès,29.04,17,1014,7.47,0,2025-04-10 17:14:23
Medenine,29.51,14,1014,3.69,0,2025-04-10 17:14:23
Tataouine,26.73,15,1015,2.82,0,2025-04-10 17:14:23
Mahdia,17.36,83,1017,8.65,0,2025-04-10 17:14:23
Monastir,17.91,82,1017,6.69,0,2025-04-10 17:14:23
Sousse,17.97,82,1017,6.69,0,2025-04-10 17:14:23
Sfax,22.08,60,1016,7.2,0,2025-04-10 17:14:23
Gafsa,26.95,15,1014,5.6,0,2025-04-10 17:14:23
