city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1012,1.03,0.0,2025-11-17 12:36:29
Ariana,22.0,60,1012,1.03,0.0,2025-11-17 12:36:29
Ben Arous,21.6,40,1012,4.44,0.0,2025-11-17 12:36:29
Manouba,24.11,31,1012,4.1,0.0,2025-11-17 12:36:29
Nabeul,21.14,67,1013,3.71,0.0,2025-11-17 12:36:29
Zaghouan,20.71,49,1012,5.93,0.0,2025-11-17 12:36:29
Bizerte,21.99,73,1013,2.06,0.0,2025-11-17 12:36:29
Beja,23.32,31,1012,2.82,0.0,2025-11-17 12:36:29
Jendouba,18.13,36,1012,0.76,0.0,2025-11-17 12:36:29
Kef,23.91,25,1010,5.37,0.0,2025-11-17 12:36:29
Siliana,19.93,38,1012,5.07,0.0,2025-11-17 12:36:29
Kasserine,21.82,33,1012,5.72,0.0,2025-11-17 12:36:29
Sidi Bouzid,23.81,28,1012,3.27,0.0,2025-11-17 12:36:29
Kairouan,25.01,36,1012,1.03,0.25,2025-11-17 12:36:29
Kébili,30.22,12,1011,9.35,0.0,2025-11-17 12:36:29
Tozeur,24.25,22,1011,3.6,0.0,2025-11-17 12:36:29
Gabès,29.99,11,1012,6.17,0.0,2025-11-17 12:36:29
Medenine,30.3,11,1013,7.87,0.0,2025-11-17 12:36:29
Tataouine,29.62,10,1014,8.56,0.0,2025-11-17 12:36:29
Mahdia,24.35,36,1013,4.13,0.0,2025-11-17 12:36:30
Monastir,22.91,64,1013,3.6,0.0,2025-11-17 12:36:30
Sousse,22.97,64,1013,3.6,0.23,2025-11-17 12:36:30
Sfax,23.08,33,1013,2.06,0.0,2025-11-17 12:36:30
Gafsa,24.13,23,1012,1.03,0.0,2025-11-17 12:36:30
