city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1023,3.09,0.0,2025-11-04 03:07:19
Ariana,16.0,77,1023,3.09,0.0,2025-11-04 03:07:19
Ben Arous,15.6,81,1023,2.3,0.0,2025-11-04 03:07:20
Manouba,14.53,83,1023,2.45,0.0,2025-11-04 03:07:20
Nabeul,16.61,74,1022,5.13,0.0,2025-11-04 03:07:20
Zaghouan,12.86,84,1023,2.95,0.0,2025-11-04 03:07:20
Bizerte,18.59,63,1022,7.18,0.0,2025-11-04 03:07:20
Beja,15.26,79,1023,2.05,0.0,2025-11-04 03:07:21
Jendouba,13.2,88,1024,1.22,0.0,2025-11-04 03:07:21
Kef,11.41,87,1024,0.47,0.0,2025-11-04 03:07:21
Siliana,10.25,92,1024,2.0,0.0,2025-11-04 03:07:21
Kasserine,15.11,72,1023,1.62,0.0,2025-11-04 03:07:21
Sidi Bouzid,17.52,61,1023,1.55,0.0,2025-11-04 03:07:21
Kairouan,17.51,65,1023,3.43,0.0,2025-11-04 03:07:21
Kébili,19.1,75,1021,4.24,0.0,2025-11-04 03:07:21
Tozeur,19.84,61,1022,5.08,0.0,2025-11-04 03:07:21
Gabès,21.07,58,1022,6.34,0.0,2025-11-04 03:07:21
Medenine,18.88,83,1022,1.94,0.69,2025-11-04 03:07:21
Tataouine,16.73,68,1021,5.65,0.0,2025-11-04 03:07:21
Mahdia,18.73,66,1022,7.33,0.0,2025-11-04 03:07:21
Monastir,16.91,72,1023,4.12,0.0,2025-11-04 03:07:21
Sousse,16.97,72,1023,4.12,0.0,2025-11-04 03:07:21
Sfax,18.74,63,1023,5.5,0.0,2025-11-04 03:07:21
Gafsa,16.68,60,1023,2.63,0.0,2025-11-04 03:07:22
