city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,52,1011,7.2,0,2025-03-15 16:16:39
Ariana,20.0,52,1012,7.2,0,2025-03-15 16:16:39
Ben Arous,19.6,60,1011,7.81,0,2025-03-15 16:16:39
Manouba,16.56,66,1012,7.01,0,2025-03-15 16:16:39
Nabeul,17.96,65,1011,10.52,0,2025-03-15 16:16:39
Zaghouan,16.12,60,1011,9.79,0,2025-03-15 16:16:39
Bizerte,15.57,75,1012,8.31,0,2025-03-15 16:16:39
Beja,15.09,71,1012,7.2,0,2025-03-15 16:16:39
Jendouba,13.44,76,1013,6.84,0,2025-03-15 16:16:40
Kef,12.35,75,1012,5.7,0,2025-03-15 16:16:40
Siliana,13.86,61,1011,7.5,0,2025-03-15 16:16:40
Kasserine,20.49,21,1010,9.27,0,2025-03-15 16:16:40
Sidi Bouzid,24.08,20,1010,9.74,0,2025-03-15 16:16:40
Kairouan,21.85,48,1010,10.32,0,2025-03-15 16:16:40
Kébili,24.87,23,1012,7.63,0,2025-03-15 16:16:40
Tozeur,24.13,20,1012,9.22,0,2025-03-15 16:16:40
Gabès,26.12,20,1010,10.51,0,2025-03-15 16:16:40
Medenine,30.55,14,1010,9.71,0,2025-03-15 16:16:40
Tataouine,28.02,15,1012,9.6,0,2025-03-15 16:16:40
Mahdia,18.9,65,1011,9.78,0,2025-03-15 16:16:40
Monastir,19.91,68,1011,5.66,0,2025-03-15 16:16:41
Sousse,19.97,68,1010,5.66,0,2025-03-15 16:16:41
Sfax,26.35,21,1009,8.81,0,2025-03-15 16:16:41
Gafsa,21.71,22,1011,10.71,0,2025-03-15 16:16:41
