city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1020,4.12,0,2025-09-20 22:13:18
Ariana,25.0,73,1020,4.12,0,2025-09-20 22:13:18
Ben Arous,24.6,70,1020,3.64,0,2025-09-20 22:13:18
Manouba,23.28,70,1020,2.58,0,2025-09-20 22:13:18
Nabeul,24.77,69,1021,5.21,0,2025-09-20 22:13:18
Zaghouan,21.25,74,1021,2.38,0,2025-09-20 22:13:18
Bizerte,24.74,68,1019,7.26,0,2025-09-20 22:13:18
Beja,23.0,69,1020,2.94,0,2025-09-20 22:13:18
Jendouba,22.94,59,1019,3.38,0,2025-09-20 22:13:18
Kef,21.69,58,1020,3.41,0,2025-09-20 22:13:18
Siliana,19.01,75,1021,4.82,0,2025-09-20 22:13:18
Kasserine,20.59,69,1022,2.96,0,2025-09-20 22:13:18
Sidi Bouzid,22.69,70,1021,4.2,0,2025-09-20 22:13:18
Kairouan,24.26,66,1020,2.01,0,2025-09-20 22:13:18
Kébili,24.58,73,1019,5.92,0,2025-09-20 22:13:18
Tozeur,25.44,63,1019,6.55,0,2025-09-20 22:13:19
Gabès,26.06,68,1019,4.74,0,2025-09-20 22:13:19
Medenine,25.84,68,1019,3.53,0,2025-09-20 22:13:19
Tataouine,24.42,61,1018,7.75,0,2025-09-20 22:13:19
Mahdia,24.73,68,1020,3.64,0,2025-09-20 22:13:19
Monastir,24.91,69,1020,3.6,0,2025-09-20 22:13:19
Sousse,24.97,69,1020,3.6,0,2025-09-20 22:13:19
Sfax,25.88,66,1020,3.72,0,2025-09-20 22:13:19
Gafsa,22.78,64,1020,2.86,0,2025-09-20 22:13:19
