city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1016,1.54,0,2025-05-22 01:19:07
Ariana,19.0,68,1016,1.54,0,2025-05-22 01:19:07
Ben Arous,18.6,67,1016,1.0,0,2025-05-22 01:19:07
Manouba,16.61,67,1016,1.05,0,2025-05-22 01:19:07
Nabeul,18.23,71,1016,2.57,0,2025-05-22 01:19:07
Zaghouan,16.6,64,1016,0.71,0,2025-05-22 01:19:07
Bizerte,15.99,100,1016,1.54,0,2025-05-22 01:19:07
Beja,15.53,69,1016,0.38,0,2025-05-22 01:19:07
Jendouba,15.13,70,1016,0.64,0,2025-05-22 01:19:08
Kef,16.17,69,1016,1.91,0,2025-05-22 01:19:08
Siliana,15.63,77,1016,1.86,0,2025-05-22 01:19:08
Kasserine,17.2,80,1016,2.72,0,2025-05-22 01:19:08
Sidi Bouzid,20.08,66,1016,4.02,0,2025-05-22 01:19:08
Kairouan,20.01,73,1016,0.51,0,2025-05-22 01:19:08
Kébili,22.84,49,1013,7.73,0,2025-05-22 01:19:08
Tozeur,22.26,56,1013,10.26,0,2025-05-22 01:19:08
Gabès,19.99,77,1016,5.66,0,2025-05-22 01:19:08
Medenine,20.79,66,1015,3.74,0,2025-05-22 01:19:08
Tataouine,20.9,62,1013,7.13,0,2025-05-22 01:19:08
Mahdia,19.86,73,1016,1.82,0,2025-05-22 01:19:08
Monastir,19.91,83,1016,2.06,0,2025-05-22 01:19:08
Sousse,19.97,83,1016,2.06,0,2025-05-22 01:19:09
Sfax,21.16,67,1016,4.17,0,2025-05-22 01:19:09
Gafsa,20.03,63,1015,4.59,0,2025-05-22 01:19:09
