city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1017,1.54,0,2025-07-13 23:17:46
Ariana,28.0,65,1017,1.54,0,2025-07-13 23:17:46
Ben Arous,27.6,63,1017,0.77,0,2025-07-13 23:17:46
Manouba,27.02,55,1018,1.79,0,2025-07-13 23:17:46
Nabeul,26.22,81,1017,4.77,0,2025-07-13 23:17:46
Zaghouan,27.02,59,1017,1.35,0,2025-07-13 23:17:46
Bizerte,27.99,74,1018,2.57,0,2025-07-13 23:17:46
Beja,27.61,50,1018,1.21,0,2025-07-13 23:17:46
Jendouba,26.13,56,1019,0.48,0,2025-07-13 23:17:46
Kef,26.93,47,1019,1.49,0,2025-07-13 23:17:46
Siliana,24.94,49,1019,2.14,0,2025-07-13 23:17:46
Kasserine,30.71,21,1019,3.23,0,2025-07-13 23:17:46
Sidi Bouzid,28.74,42,1018,2.24,0,2025-07-13 23:17:46
Kairouan,29.84,40,1017,5.31,0,2025-07-13 23:17:46
Kébili,31.54,30,1016,3.68,0,2025-07-13 23:17:46
Tozeur,35.25,34,1016,7.72,0,2025-07-13 23:17:46
Gabès,28.99,37,1017,3.09,0,2025-07-13 23:17:46
Medenine,29.68,42,1017,4.19,0,2025-07-13 23:17:46
Tataouine,32.72,24,1017,8.63,0,2025-07-13 23:17:46
Mahdia,27.29,68,1018,3.69,0,2025-07-13 23:17:46
Monastir,28.91,51,1017,1.54,0,2025-07-13 23:17:47
Sousse,28.97,51,1017,1.54,0,2025-07-13 23:17:47
Sfax,28.08,65,1017,1.03,0,2025-07-13 23:17:47
Gafsa,32.13,33,1018,0.0,0,2025-07-13 23:17:47
