city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.44,77,1019,5.59,0,2026-07-04 04:32:26
Ariana,24.39,78,1019,6.58,0,2026-07-04 04:32:26
Ben Arous,23.56,80,1019,6.07,0,2026-07-04 04:32:26
Manouba,23.18,80,1019,6.46,0,2026-07-04 04:32:26
Nabeul,23.88,80,1018,8.74,0,2026-07-04 04:32:26
Zaghouan,20.47,83,1020,6.71,0,2026-07-04 04:32:26
Bizerte,24.21,84,1019,8.52,0,2026-07-04 04:32:26
Beja,21.65,82,1020,5.05,0,2026-07-04 04:32:26
Jendouba,20.36,86,1021,2.61,0,2026-07-04 04:32:26
Kef,19.02,71,1021,1.91,0,2026-07-04 04:32:26
Siliana,17.75,81,1021,4.29,0,2026-07-04 04:32:26
Kasserine,20.32,60,1021,4.85,0,2026-07-04 04:32:27
Sidi Bouzid,23.37,54,1019,4.9,0,2026-07-04 04:32:27
Kairouan,24.5,59,1019,4.92,0,2026-07-04 04:32:27
Kébili,25.0,62,1018,5.3,0,2026-07-04 04:32:27
Tozeur,26.74,47,1018,4.74,0,2026-07-04 04:32:27
Gabès,25.89,58,1019,5.61,0,2026-07-04 04:32:27
Medenine,25.43,67,1018,3.3,0,2026-07-04 04:32:27
Tataouine,23.87,53,1018,7.26,0,2026-07-04 04:32:27
Mahdia,24.42,74,1018,8.65,0,2026-07-04 04:32:27
Monastir,24.39,77,1018,9.15,0,2026-07-04 04:32:27
Sousse,24.46,72,1019,6.99,0,2026-07-04 04:32:27
Sfax,25.13,62,1018,7.6,0,2026-07-04 04:32:27
Gafsa,23.75,49,1019,2.84,0,2026-07-04 04:32:27
