city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.16,72,1016,2.18,0,2025-04-02 23:14:29
Ariana,11.83,76,1016,3.56,0,2025-04-02 23:14:29
Ben Arous,11.61,82,1016,2.44,0,2025-04-02 23:14:29
Manouba,10.51,84,1016,2.13,0,2025-04-02 23:14:29
Nabeul,13.11,71,1016,3.83,0,2025-04-02 23:14:29
Zaghouan,9.49,80,1016,2.65,0,2025-04-02 23:14:29
Bizerte,11.03,74,1016,5.97,0,2025-04-02 23:14:29
Beja,9.35,87,1015,1.66,0,2025-04-02 23:14:29
Jendouba,8.96,82,1015,1.56,0,2025-04-02 23:14:29
Kef,10.62,62,1014,2.46,0,2025-04-02 23:14:29
Siliana,9.25,65,1015,3.18,0,2025-04-02 23:14:29
Kasserine,11.13,69,1015,2.23,0,2025-04-02 23:14:29
Sidi Bouzid,12.93,64,1016,2.06,0,2025-04-02 23:14:29
Kairouan,13.82,63,1016,2.67,0,2025-04-02 23:14:29
Kébili,16.82,54,1012,9.73,0,2025-04-02 23:14:29
Tozeur,16.86,48,1012,9.51,0,2025-04-02 23:14:29
Gabès,16.61,67,1014,8.63,0,2025-04-02 23:14:29
Medenine,16.7,71,1013,8.5,0,2025-04-02 23:14:29
Tataouine,21.57,21,1009,6.1,0,2025-04-02 23:14:30
Mahdia,14.24,69,1016,4.22,0,2025-04-02 23:14:30
Monastir,14.39,67,1016,4.02,0,2025-04-02 23:14:30
Sousse,14.36,65,1016,3.45,0,2025-04-02 23:14:30
Sfax,15.92,64,1016,6.14,0,2025-04-02 23:14:30
Gafsa,13.13,57,1014,5.57,0,2025-04-02 23:14:30
