city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1018,4.63,0.41,2026-01-11 01:43:16
Ariana,9.0,93,1018,4.63,0.34,2026-01-11 01:43:16
Ben Arous,8.6,76,1018,6.89,0.52,2026-01-11 01:43:16
Manouba,9.95,76,1018,8.68,0.55,2026-01-11 01:43:16
Nabeul,10.5,76,1018,8.18,0.42,2026-01-11 01:43:16
Zaghouan,7.19,85,1019,7.7,0.52,2026-01-11 01:43:16
Bizerte,12.99,58,1017,12.35,0.51,2026-01-11 01:43:16
Beja,9.44,78,1019,10.42,0.73,2026-01-11 01:43:16
Jendouba,8.13,85,1020,9.78,0.69,2026-01-11 01:43:17
Kef,6.41,76,1021,8.88,0.0,2026-01-11 01:43:17
Siliana,4.5,83,1020,12.75,0.0,2026-01-11 01:43:17
Kasserine,5.07,69,1022,8.87,0.0,2026-01-11 01:43:17
Sidi Bouzid,7.77,62,1022,7.49,0.0,2026-01-11 01:43:17
Kairouan,10.01,57,1020,3.09,0.0,2026-01-11 01:43:17
Kébili,9.67,52,1022,1.63,0.0,2026-01-11 01:43:17
Tozeur,8.25,66,1023,2.57,0.0,2026-01-11 01:43:17
Gabès,5.99,93,1022,1.54,0.0,2026-01-11 01:43:17
Medenine,9.67,63,1022,4.43,0.0,2026-01-11 01:43:17
Tataouine,8.04,74,1023,1.97,0.0,2026-01-11 01:43:17
Mahdia,9.72,68,1019,7.92,0.0,2026-01-11 01:43:17
Monastir,10.91,58,1019,7.72,0.1,2026-01-11 01:43:17
Sousse,10.97,58,1019,7.72,0.0,2026-01-11 01:43:17
Sfax,10.08,57,1021,3.09,0.0,2026-01-11 01:43:17
Gafsa,10.13,53,1023,4.63,0.0,2026-01-11 01:43:18
