city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1013,5.14,0,2025-05-10 16:18:13
Ariana,23.0,60,1014,5.14,0,2025-05-10 16:18:13
Ben Arous,22.6,48,1013,3.64,0,2025-05-10 16:18:13
Manouba,24.78,49,1013,4.9,0,2025-05-10 16:18:13
Nabeul,20.87,68,1015,5.53,0,2025-05-10 16:18:13
Zaghouan,22.61,55,1014,6.19,0,2025-05-10 16:18:13
Bizerte,20.99,64,1014,8.23,0,2025-05-10 16:18:13
Beja,25.77,48,1012,2.03,0,2025-05-10 16:18:13
Jendouba,26.13,52,1013,2.65,0,2025-05-10 16:18:13
Kef,24.3,37,1012,6.36,0,2025-05-10 16:18:13
Siliana,23.65,38,1013,7.14,0,2025-05-10 16:18:14
Kasserine,25.42,29,1014,7.96,0,2025-05-10 16:18:14
Sidi Bouzid,26.63,30,1014,5.86,0,2025-05-10 16:18:14
Kairouan,31.01,29,1012,3.09,0,2025-05-10 16:18:14
Kébili,33.87,13,1011,2.84,0,2025-05-10 16:18:14
Tozeur,32.25,25,1011,9.26,0,2025-05-10 16:18:14
Gabès,25.99,47,1014,8.23,0,2025-05-10 16:18:14
Medenine,25.7,39,1014,7.34,0,2025-05-10 16:18:14
Tataouine,34.77,10,1011,2.4,0,2025-05-10 16:18:14
Mahdia,23.03,55,1015,6.66,0,2025-05-10 16:18:14
Monastir,22.91,68,1014,8.75,0,2025-05-10 16:18:14
Sousse,22.97,68,1013,8.75,0,2025-05-10 16:18:14
Sfax,24.08,43,1015,4.63,0,2025-05-10 16:18:14
Gafsa,30.13,23,1013,7.72,0,2025-05-10 16:18:14
