city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1018,6.69,0,2026-01-09 15:20:57
Ariana,18.0,52,1017,6.69,0,2026-01-09 15:20:57
Ben Arous,17.6,52,1018,7.63,0,2026-01-09 15:20:57
Manouba,15.24,57,1018,9.13,0,2026-01-09 15:20:57
Nabeul,18.1,43,1018,7.08,0,2026-01-09 15:20:57
Zaghouan,15.97,39,1018,5.71,0,2026-01-09 15:20:57
Bizerte,16.99,63,1017,11.32,0,2026-01-09 15:20:57
Beja,14.38,58,1018,6.4,0,2026-01-09 15:20:57
Jendouba,17.13,60,1018,4.94,0,2026-01-09 15:20:57
Kef,15.44,37,1018,3.27,0,2026-01-09 15:20:57
Siliana,13.56,39,1018,4.1,0,2026-01-09 15:20:57
Kasserine,15.86,32,1019,4.17,0,2026-01-09 15:20:57
Sidi Bouzid,14.02,41,1020,9.94,0,2026-01-09 15:20:57
Kairouan,21.01,32,1018,2.06,0,2026-01-09 15:20:57
Kébili,13.67,29,1024,5.66,0,2026-01-09 15:20:57
Tozeur,15.25,38,1023,5.14,0,2026-01-09 15:20:57
Gabès,13.99,47,1022,10.8,0,2026-01-09 15:20:57
Medenine,16.48,19,1023,6.8,0,2026-01-09 15:20:57
Tataouine,12.26,22,1025,4.7,0,2026-01-09 15:20:57
Mahdia,18.58,32,1019,4.6,0,2026-01-09 15:20:57
Monastir,19.91,34,1018,6.17,0,2026-01-09 15:20:57
Sousse,19.97,34,1018,6.17,0,2026-01-09 15:20:57
Sfax,17.08,39,1020,6.69,0,2026-01-09 15:20:57
Gafsa,11.13,62,1022,9.26,0,2026-01-09 15:20:57
