city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,88,1015,0.0,0,2025-09-04 06:23:36
Ariana,21.0,88,1015,0.0,0,2025-09-04 06:23:36
Ben Arous,20.6,73,1015,1.56,0,2025-09-04 06:23:36
Manouba,22.07,75,1015,1.24,0,2025-09-04 06:23:36
Nabeul,22.58,68,1016,2.09,0,2025-09-04 06:23:36
Zaghouan,21.07,69,1016,1.67,0,2025-09-04 06:23:36
Bizerte,19.99,94,1015,0.0,0,2025-09-04 06:23:36
Beja,21.82,70,1015,1.22,0,2025-09-04 06:23:36
Jendouba,19.13,67,1015,1.19,0,2025-09-04 06:23:36
Kef,21.45,64,1015,1.25,0,2025-09-04 06:23:36
Siliana,19.98,63,1016,1.56,0,2025-09-04 06:23:36
Kasserine,21.73,62,1017,1.68,0,2025-09-04 06:23:36
Sidi Bouzid,22.51,61,1016,1.1,0,2025-09-04 06:23:36
Kairouan,23.01,68,1015,1.87,0,2025-09-04 06:23:36
Kébili,23.64,73,1015,4.14,0,2025-09-04 06:23:36
Tozeur,26.25,65,1015,4.63,0,2025-09-04 06:23:37
Gabès,22.99,83,1015,1.54,0,2025-09-04 06:23:37
Medenine,24.78,74,1015,1.62,0,2025-09-04 06:23:37
Tataouine,23.82,67,1015,5.85,0,2025-09-04 06:23:37
Mahdia,24.39,62,1015,2.57,0,2025-09-04 06:23:37
Monastir,23.91,69,1015,1.03,0,2025-09-04 06:23:37
Sousse,23.97,69,1015,1.03,0,2025-09-04 06:23:37
Sfax,24.71,61,1016,1.84,0,2025-09-04 06:23:37
Gafsa,23.13,64,1016,4.12,0,2025-09-04 06:23:37
