city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1020,2.57,0,2026-04-08 18:10:13
Ariana,20.0,60,1020,2.57,0,2026-04-08 18:10:14
Ben Arous,19.6,53,1020,1.8,0,2026-04-08 18:10:14
Manouba,17.87,64,1020,2.22,0,2026-04-08 18:10:14
Nabeul,16.51,66,1020,2.86,0,2026-04-08 18:10:14
Zaghouan,17.99,52,1020,1.91,0,2026-04-08 18:10:14
Bizerte,16.13,75,1020,2.41,0,2026-04-08 18:10:14
Beja,17.47,59,1020,1.78,0,2026-04-08 18:10:14
Jendouba,16.57,63,1020,1.36,0,2026-04-08 18:10:14
Kef,16.53,43,1020,1.75,0,2026-04-08 18:10:14
Siliana,16.07,48,1020,2.32,0,2026-04-08 18:10:14
Kasserine,19.55,22,1019,1.62,0,2026-04-08 18:10:14
Sidi Bouzid,21.64,19,1019,4.6,0,2026-04-08 18:10:14
Kairouan,23.5,25,1018,5.8,0,2026-04-08 18:10:14
Kébili,24.51,14,1019,1.49,0,2026-04-08 18:10:15
Tozeur,24.85,15,1019,2.43,0,2026-04-08 18:10:15
Gabès,23.72,25,1019,1.6,0,2026-04-08 18:10:15
Medenine,23.28,23,1020,5.57,0,2026-04-08 18:10:15
Tataouine,22.48,16,1019,1.58,0,2026-04-08 18:10:15
Mahdia,22.16,34,1018,4.56,0,2026-04-08 18:10:15
Monastir,21.91,60,1019,4.12,0,2026-04-08 18:10:15
Sousse,21.97,60,1019,4.12,0,2026-04-08 18:10:15
Sfax,21.41,36,1019,4.51,0,2026-04-08 18:10:15
Gafsa,21.25,17,1020,3.5,0,2026-04-08 18:10:15
