city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1013,4.63,0,2025-08-18 18:25:56
Ariana,27.0,78,1013,4.63,0,2025-08-18 18:25:56
Ben Arous,26.6,53,1013,2.85,0,2025-08-18 18:25:56
Manouba,30.21,40,1013,4.24,0,2025-08-18 18:25:56
Nabeul,26.88,72,1013,4.34,0,2025-08-18 18:25:56
Zaghouan,28.24,47,1013,3.22,0,2025-08-18 18:25:56
Bizerte,27.99,78,1013,4.12,0,2025-08-18 18:25:56
Beja,29.47,41,1013,3.31,0,2025-08-18 18:25:57
Jendouba,31.13,44,1013,2.44,0,2025-08-18 18:25:57
Kef,29.3,27,1013,4.4,0,2025-08-18 18:25:57
Siliana,27.84,37,1013,3.83,0,2025-08-18 18:25:57
Kasserine,30.9,24,1013,3.56,0,2025-08-18 18:25:57
Sidi Bouzid,31.81,30,1012,6.25,0,2025-08-18 18:25:57
Kairouan,33.01,35,1012,2.06,0,2025-08-18 18:25:57
Kébili,34.01,16,1010,2.19,0,2025-08-18 18:25:57
Tozeur,37.25,12,1009,2.06,0,2025-08-18 18:25:57
Gabès,30.99,48,1011,6.17,0,2025-08-18 18:25:57
Medenine,29.61,47,1012,6.74,0,2025-08-18 18:25:57
Tataouine,33.79,16,1011,1.58,0,2025-08-18 18:25:58
Mahdia,27.87,62,1012,4.53,0,2025-08-18 18:25:58
Monastir,29.91,58,1012,5.14,0,2025-08-18 18:25:58
Sousse,29.97,58,1012,5.14,0,2025-08-18 18:25:58
Sfax,29.08,70,1012,5.14,0,2025-08-18 18:25:58
Gafsa,35.13,16,1011,3.09,0,2025-08-18 18:25:58
