city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.82,87,1015,3.09,0,2025-03-26 06:21:55
Ariana,10.33,89,1015,3.09,0,2025-03-26 06:21:55
Ben Arous,10.57,89,1015,4.08,0,2025-03-26 06:21:55
Manouba,11.25,79,1015,5.16,0,2025-03-26 06:21:55
Nabeul,11.56,84,1014,6.61,0,2025-03-26 06:21:55
Zaghouan,8.81,83,1015,7.94,0,2025-03-26 06:21:56
Bizerte,13.06,74,1014,2.57,0,2025-03-26 06:21:56
Beja,11.08,75,1016,5.49,0,2025-03-26 06:21:56
Jendouba,9.21,85,1016,2.08,0,2025-03-26 06:21:56
Kef,5.69,88,1017,2.77,0,2025-03-26 06:21:56
Siliana,5.17,92,1017,5.05,0,2025-03-26 06:21:56
Kasserine,6.8,80,1016,4.16,0,2025-03-26 06:21:56
Sidi Bouzid,9.75,72,1015,1.87,0,2025-03-26 06:21:56
Kairouan,11.23,74,1015,2.06,0,2025-03-26 06:21:56
Kébili,13.44,63,1015,4.36,0,2025-03-26 06:21:56
Tozeur,14.82,50,1015,4.63,0,2025-03-26 06:21:56
Gabès,14.08,65,1015,4.12,0,2025-03-26 06:21:57
Medenine,15.07,77,1013,7.47,0,2025-03-26 06:21:57
Tataouine,14.05,75,1013,7.91,0,2025-03-26 06:21:57
Mahdia,13.03,76,1014,8.6,0,2025-03-26 06:21:57
Monastir,13.23,76,1015,6.69,0,2025-03-26 06:21:57
Sousse,12.37,77,1015,6.69,0,2025-03-26 06:21:57
Sfax,13.26,70,1014,4.63,0,2025-03-26 06:21:57
Gafsa,10.08,64,1015,7.72,0,2025-03-26 06:21:57
