city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.52,37,1011,0.43,0,2026-07-10 02:43:26
Ariana,24.98,40,1011,0.66,0,2026-07-10 02:43:26
Ben Arous,26.1,31,1011,0.57,0,2026-07-10 02:43:26
Manouba,24.94,28,1011,1.48,0,2026-07-10 02:43:26
Nabeul,24.9,59,1011,1.83,0,2026-07-10 02:43:27
Zaghouan,23.33,32,1011,0.63,0,2026-07-10 02:43:27
Bizerte,24.92,54,1011,1.34,0,2026-07-10 02:43:27
Beja,25.09,26,1011,1.21,0,2026-07-10 02:43:27
Jendouba,23.48,24,1012,0.65,0,2026-07-10 02:43:27
Kef,24.54,23,1012,1.92,0,2026-07-10 02:43:27
Siliana,23.53,26,1013,2.33,0,2026-07-10 02:43:27
Kasserine,24.71,31,1013,1.36,0,2026-07-10 02:43:27
Sidi Bouzid,25.74,35,1012,0.43,0,2026-07-10 02:43:27
Kairouan,27.91,29,1011,2.51,0,2026-07-10 02:43:27
Kébili,28.58,16,1009,3.83,0,2026-07-10 02:43:27
Tozeur,29.68,27,1009,5.24,0,2026-07-10 02:43:27
Gabès,28.26,37,1010,2.62,0,2026-07-10 02:43:27
Medenine,27.17,27,1010,1.6,0,2026-07-10 02:43:27
Tataouine,28.24,20,1011,4.39,0,2026-07-10 02:43:27
Mahdia,26.27,42,1011,1.73,0,2026-07-10 02:43:27
Monastir,28.14,41,1011,2.42,0,2026-07-10 02:43:27
Sousse,28.57,34,1011,2.24,0,2026-07-10 02:43:27
Sfax,28.26,52,1011,1.2,0,2026-07-10 02:43:28
Gafsa,26.38,31,1011,3.33,0,2026-07-10 02:43:28
