city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1018,2.57,1.96,2025-12-19 19:14:26
Ariana,14.0,100,1017,2.57,1.62,2025-12-19 19:14:26
Ben Arous,13.6,87,1018,2.36,2.1,2025-12-19 19:14:26
Manouba,13.93,94,1017,2.0,3.11,2025-12-19 19:14:26
Nabeul,14.07,88,1018,4.85,2.96,2025-12-19 19:14:26
Zaghouan,10.86,91,1018,2.08,1.76,2025-12-19 19:14:26
Bizerte,14.99,100,1018,5.14,1.1,2025-12-19 19:14:26
Beja,12.5,96,1017,1.98,0.96,2025-12-19 19:14:26
Jendouba,12.13,94,1017,1.43,0.4,2025-12-19 19:14:26
Kef,10.19,96,1017,1.51,1.18,2025-12-19 19:14:26
Siliana,9.33,96,1017,4.29,1.12,2025-12-19 19:14:26
Kasserine,9.17,91,1017,1.1,0.89,2025-12-19 19:14:27
Sidi Bouzid,11.31,92,1017,1.45,1.66,2025-12-19 19:14:27
Kairouan,13.01,94,1017,1.03,0.93,2025-12-19 19:14:27
Kébili,13.65,83,1015,4.52,0.0,2025-12-19 19:14:27
Tozeur,12.25,100,1016,2.57,0.64,2025-12-19 19:14:27
Gabès,11.99,94,1016,2.57,0.0,2025-12-19 19:14:27
Medenine,14.92,64,1017,4.33,0.0,2025-12-19 19:14:27
Tataouine,11.72,74,1017,2.58,0.0,2025-12-19 19:14:27
Mahdia,15.49,74,1017,3.64,0.1,2025-12-19 19:14:27
Monastir,13.91,82,1017,2.57,0.0,2025-12-19 19:14:27
Sousse,13.97,82,1017,2.57,0.0,2025-12-19 19:14:27
Sfax,14.08,100,1017,1.54,0.69,2025-12-19 19:14:28
Gafsa,11.13,100,1016,1.03,0.98,2025-12-19 19:14:28
