city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,39,1016,6.69,0,2025-07-31 16:22:30
Ariana,30.0,39,1016,6.69,0,2025-07-31 16:22:30
Ben Arous,29.6,40,1016,7.31,0,2025-07-31 16:22:30
Manouba,28.43,42,1016,7.21,0,2025-07-31 16:22:30
Nabeul,28.88,51,1015,11.29,0,2025-07-31 16:22:30
Zaghouan,28.48,32,1016,8.3,0,2025-07-31 16:22:30
Bizerte,27.99,57,1016,9.26,0,2025-07-31 16:22:30
Beja,28.25,40,1017,6.4,0,2025-07-31 16:22:30
Jendouba,29.13,37,1017,5.34,0,2025-07-31 16:22:30
Kef,28.46,30,1016,7.25,0,2025-07-31 16:22:30
Siliana,27.06,29,1017,7.48,0,2025-07-31 16:22:31
Kasserine,32.63,22,1015,6.35,0,2025-07-31 16:22:31
Sidi Bouzid,33.67,20,1014,2.66,0,2025-07-31 16:22:31
Kairouan,36.01,19,1014,2.06,0,2025-07-31 16:22:31
Kébili,37.13,21,1013,2.53,0,2025-07-31 16:22:31
Tozeur,37.25,28,1014,1.54,0,2025-07-31 16:22:31
Gabès,31.99,40,1016,5.66,0,2025-07-31 16:22:31
Medenine,30.23,38,1016,6.07,0,2025-07-31 16:22:31
Tataouine,36.81,18,1014,5.72,0,2025-07-31 16:22:31
Mahdia,28.62,49,1016,6.11,0,2025-07-31 16:22:31
Monastir,28.91,48,1016,6.17,0,2025-07-31 16:22:31
Sousse,28.97,48,1015,6.17,0,2025-07-31 16:22:31
Sfax,29.08,54,1016,4.63,0,2025-07-31 16:22:31
Gafsa,36.13,24,1014,4.12,0,2025-07-31 16:22:31
