city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1025,4.12,0,2026-02-23 10:47:43
Ariana,18.0,55,1025,4.12,0,2026-02-23 10:47:43
Ben Arous,17.6,42,1025,2.98,0,2026-02-23 10:47:43
Manouba,18.51,45,1025,2.8,0,2026-02-23 10:47:43
Nabeul,17.78,45,1025,3.15,0,2026-02-23 10:47:43
Zaghouan,18.05,33,1025,1.9,0,2026-02-23 10:47:43
Bizerte,15.99,63,1025,3.09,0,2026-02-23 10:47:43
Beja,17.62,47,1026,2.44,0,2026-02-23 10:47:44
Jendouba,13.13,39,1026,1.55,0,2026-02-23 10:47:44
Kef,16.28,34,1026,3.0,0,2026-02-23 10:47:44
Siliana,16.02,30,1026,2.72,0,2026-02-23 10:47:44
Kasserine,17.22,21,1026,1.42,0,2026-02-23 10:47:44
Sidi Bouzid,19.02,26,1026,5.46,0,2026-02-23 10:47:44
Kairouan,19.01,42,1026,1.03,0,2026-02-23 10:47:44
Kébili,17.4,37,1028,3.09,0,2026-02-23 10:47:44
Tozeur,17.25,45,1028,3.6,0,2026-02-23 10:47:44
Gabès,16.99,51,1027,5.66,0,2026-02-23 10:47:44
Medenine,17.61,48,1028,1.02,0,2026-02-23 10:47:44
Tataouine,16.23,32,1028,1.21,0,2026-02-23 10:47:44
Mahdia,19.64,39,1026,3.8,0,2026-02-23 10:47:44
Monastir,18.91,45,1026,3.6,0,2026-02-23 10:47:44
Sousse,18.97,45,1026,3.6,0,2026-02-23 10:47:44
Sfax,19.08,45,1027,3.6,0,2026-02-23 10:47:44
Gafsa,17.13,39,1027,4.63,0,2026-02-23 10:47:44
