city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1018,5.66,0,2025-10-28 15:19:01
Ariana,24.0,50,1019,5.14,0,2025-10-28 15:19:01
Ben Arous,23.6,43,1019,4.73,0,2025-10-28 15:19:01
Manouba,22.7,46,1019,4.82,0,2025-10-28 15:19:01
Nabeul,23.12,52,1018,6.65,0,2025-10-28 15:19:01
Zaghouan,20.94,47,1019,5.11,0,2025-10-28 15:19:01
Bizerte,22.99,56,1019,7.2,0,2025-10-28 15:19:01
Beja,21.01,56,1019,4.33,0,2025-10-28 15:19:01
Jendouba,23.13,58,1019,3.3,0,2025-10-28 15:19:01
Kef,19.16,39,1019,0.32,0,2025-10-28 15:19:01
Siliana,18.1,49,1019,1.57,0,2025-10-28 15:19:01
Kasserine,21.06,27,1019,1.87,0,2025-10-28 15:19:01
Sidi Bouzid,22.58,26,1019,0.91,0,2025-10-28 15:19:02
Kairouan,24.1,36,1019,1.94,0,2025-10-28 15:19:02
Kébili,25.19,34,1018,6.69,0,2025-10-28 15:19:02
Tozeur,26.25,31,1018,3.09,0,2025-10-28 15:19:02
Gabès,22.99,38,1019,6.17,0,2025-10-28 15:19:02
Medenine,23.08,49,1019,5.76,0,2025-10-28 15:19:02
Tataouine,25.68,41,1016,8.71,0,2025-10-28 15:19:02
Mahdia,22.54,51,1019,3.83,0,2025-10-28 15:19:02
Monastir,23.91,50,1019,2.57,0,2025-10-28 15:19:02
Sousse,23.97,50,1019,2.57,0,2025-10-28 15:19:02
Sfax,23.08,53,1019,4.63,0,2025-10-28 15:19:02
Gafsa,24.13,31,1018,3.6,0,2025-10-28 15:19:02
