city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.7,28,1019,3.02,0,2026-04-09 11:53:54
Ariana,24.99,33,1019,3.69,0,2026-04-09 11:53:54
Ben Arous,25.88,28,1019,2.85,0,2026-04-09 11:53:54
Manouba,26.38,28,1019,3.06,0,2026-04-09 11:53:55
Nabeul,23.11,40,1019,3.24,0,2026-04-09 11:53:55
Zaghouan,24.82,25,1019,4.15,0,2026-04-09 11:53:55
Bizerte,18.79,60,1020,4.18,0,2026-04-09 11:53:55
Beja,25.62,31,1019,1.7,0,2026-04-09 11:53:55
Jendouba,24.67,34,1020,2.0,0,2026-04-09 11:53:55
Kef,22.43,31,1020,2.11,0,2026-04-09 11:53:55
Siliana,21.9,29,1020,3.09,0,2026-04-09 11:53:55
Kasserine,23.7,18,1020,0.83,0,2026-04-09 11:53:55
Sidi Bouzid,25.81,20,1019,1.16,0,2026-04-09 11:53:55
Kairouan,27.7,23,1019,0.41,0,2026-04-09 11:53:55
Kébili,27.69,11,1019,1.32,0,2026-04-09 11:53:55
Tozeur,28.01,11,1019,1.95,0,2026-04-09 11:53:55
Gabès,25.39,21,1019,2.03,0,2026-04-09 11:53:55
Medenine,28.84,11,1019,2.28,0,2026-04-09 11:53:55
Tataouine,27.13,10,1019,1.88,0,2026-04-09 11:53:55
Mahdia,22.62,40,1020,4.21,0,2026-04-09 11:53:55
Monastir,18.91,53,1020,3.19,0,2026-04-09 11:53:55
Sousse,22.97,36,1019,3.3,0,2026-04-09 11:53:56
Sfax,23.17,38,1020,4.78,0,2026-04-09 11:53:56
Gafsa,25.19,17,1019,0.41,0,2026-04-09 11:53:56
