city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1007,3.09,0,2025-08-28 05:16:08
Ariana,31.0,51,1007,3.09,0,2025-08-28 05:16:08
Ben Arous,30.6,77,1008,2.97,0,2025-08-28 05:16:08
Manouba,26.25,56,1008,2.86,0,2025-08-28 05:16:08
Nabeul,25.61,93,1009,5.94,0,2025-08-28 05:16:08
Zaghouan,24.26,65,1009,3.28,0,2025-08-28 05:16:08
Bizerte,26.71,68,1006,5.9,0,2025-08-28 05:16:08
Beja,27.48,48,1008,1.15,0,2025-08-28 05:16:08
Jendouba,27.07,38,1008,0.6,0,2025-08-28 05:16:08
Kef,28.07,21,1010,2.74,0,2025-08-28 05:16:09
Siliana,26.61,27,1010,3.07,0,2025-08-28 05:16:09
Kasserine,27.59,24,1011,2.47,0,2025-08-28 05:16:09
Sidi Bouzid,27.64,45,1010,1.38,0,2025-08-28 05:16:09
Kairouan,26.98,65,1009,2.44,0,2025-08-28 05:16:09
Kébili,32.25,14,1008,4.12,0,2025-08-28 05:16:09
Tozeur,31.4,28,1008,3.68,0,2025-08-28 05:16:09
Gabès,29.55,43,1008,1.89,0,2025-08-28 05:16:09
Medenine,32.16,18,1008,4.35,0,2025-08-28 05:16:09
Tataouine,32.61,16,1010,4.65,0,2025-08-28 05:16:09
Mahdia,25.89,92,1009,4.32,0,2025-08-28 05:16:09
Monastir,27.91,89,1009,2.57,0,2025-08-28 05:16:09
Sousse,27.97,89,1009,2.57,0,2025-08-28 05:16:09
Sfax,28.2,79,1009,3.99,0,2025-08-28 05:16:09
Gafsa,28.13,26,1009,0.96,0,2025-08-28 05:16:09
