city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1014,5.14,0.0,2025-08-22 18:23:04
Ariana,28.0,61,1014,5.14,0.0,2025-08-22 18:23:04
Ben Arous,27.6,53,1014,5.37,0.0,2025-08-22 18:23:04
Manouba,26.42,55,1014,4.8,0.1,2025-08-22 18:23:04
Nabeul,26.84,63,1014,8.09,0.0,2025-08-22 18:23:04
Zaghouan,26.91,50,1014,8.7,0.0,2025-08-22 18:23:04
Bizerte,26.99,65,1014,5.14,0.0,2025-08-22 18:23:04
Beja,25.43,61,1015,5.0,0.0,2025-08-22 18:23:04
Jendouba,28.13,69,1015,3.12,0.0,2025-08-22 18:23:04
Kef,25.09,59,1014,6.19,0.0,2025-08-22 18:23:05
Siliana,25.03,56,1015,5.58,0.0,2025-08-22 18:23:05
Kasserine,32.92,24,1012,3.0,0.0,2025-08-22 18:23:05
Sidi Bouzid,30.15,48,1012,10.01,0.0,2025-08-22 18:23:05
Kairouan,30.01,48,1013,3.09,0.0,2025-08-22 18:23:05
Kébili,32.34,44,1009,9.34,0.0,2025-08-22 18:23:05
Tozeur,36.25,38,1008,9.77,0.0,2025-08-22 18:23:05
Gabès,27.99,61,1012,7.72,0.0,2025-08-22 18:23:05
Medenine,27.89,68,1012,8.18,0.0,2025-08-22 18:23:05
Tataouine,37.17,10,1010,1.9,0.0,2025-08-22 18:23:05
Mahdia,26.56,69,1013,7.64,0.0,2025-08-22 18:23:05
Monastir,27.91,65,1013,6.17,0.0,2025-08-22 18:23:05
Sousse,27.97,65,1013,6.17,0.0,2025-08-22 18:23:05
Sfax,29.08,58,1013,6.17,0.0,2025-08-22 18:23:05
Gafsa,33.13,40,1010,4.63,0.0,2025-08-22 18:23:05
