city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1017,7.2,0,2025-10-27 14:17:31
Ariana,22.0,46,1018,7.2,0,2025-10-27 14:17:31
Ben Arous,21.6,42,1017,8.64,0,2025-10-27 14:17:31
Manouba,21.9,43,1018,8.49,0,2025-10-27 14:17:31
Nabeul,22.42,47,1017,11.39,0,2025-10-27 14:17:31
Zaghouan,20.62,38,1017,10.32,0,2025-10-27 14:17:32
Bizerte,21.99,49,1018,10.8,0,2025-10-27 14:17:32
Beja,20.36,48,1019,7.82,0,2025-10-27 14:17:32
Jendouba,20.13,51,1019,6.77,0,2025-10-27 14:17:32
Kef,17.27,55,1019,6.27,0,2025-10-27 14:17:32
Siliana,16.8,50,1019,8.03,0,2025-10-27 14:17:32
Kasserine,19.14,58,1018,4.27,0,2025-10-27 14:17:32
Sidi Bouzid,23.59,44,1017,4.69,0,2025-10-27 14:17:32
Kairouan,24.59,33,1017,9.63,0,2025-10-27 14:17:32
Kébili,26.42,50,1015,10.19,0,2025-10-27 14:17:32
Tozeur,28.25,42,1016,7.72,0,2025-10-27 14:17:32
Gabès,23.99,57,1017,6.69,0,2025-10-27 14:17:32
Medenine,23.88,65,1016,7.5,0,2025-10-27 14:17:32
Tataouine,30.53,17,1014,3.01,0,2025-10-27 14:17:32
Mahdia,23.74,40,1017,9.51,0,2025-10-27 14:17:32
Monastir,23.91,46,1017,6.69,0,2025-10-27 14:17:32
Sousse,23.97,46,1017,6.69,0,2025-10-27 14:17:32
Sfax,26.08,38,1017,5.14,0,2025-10-27 14:17:32
Gafsa,26.13,41,1017,7.2,0,2025-10-27 14:17:32
