city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.88,28,1011,3.84,0,2026-04-11 14:34:13
Ariana,25.55,35,1011,5.05,0,2026-04-11 14:34:13
Ben Arous,26.16,30,1011,3.95,0,2026-04-11 14:34:13
Manouba,27.17,32,1010,4.99,0,2026-04-11 14:34:13
Nabeul,20.32,53,1012,4.05,0,2026-04-11 14:34:13
Zaghouan,24.55,30,1011,5.58,0,2026-04-11 14:34:13
Bizerte,19.96,63,1011,5.28,0,2026-04-11 14:34:13
Beja,27.23,34,1010,4.33,0,2026-04-11 14:34:13
Jendouba,26.78,37,1009,1.97,0,2026-04-11 14:34:13
Kef,27.63,22,1009,3.12,0,2026-04-11 14:34:14
Siliana,25.05,23,1010,6.22,0,2026-04-11 14:34:14
Kasserine,27.47,13,1010,5.48,0,2026-04-11 14:34:14
Sidi Bouzid,29.58,11,1010,6.22,0,2026-04-11 14:34:14
Kairouan,31.51,12,1009,1.7,0,2026-04-11 14:34:14
Kébili,34.07,5,1008,4.2,0,2026-04-11 14:34:14
Tozeur,33.72,5,1008,6.39,0,2026-04-11 14:34:14
Gabès,22.78,48,1010,7.23,0,2026-04-11 14:34:14
Medenine,33.89,6,1009,2.65,0,2026-04-11 14:34:14
Tataouine,34.01,5,1008,5.73,0,2026-04-11 14:34:14
Mahdia,22.15,43,1012,5.85,0,2026-04-11 14:34:14
Monastir,21.23,50,1011,7.9,0,2026-04-11 14:34:14
Sousse,25.24,34,1011,7.07,0,2026-04-11 14:34:14
Sfax,21.98,48,1011,5.28,0,2026-04-11 14:34:14
Gafsa,29.76,10,1009,6.54,0,2026-04-11 14:34:14
