city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1014,3.6,0.12,2026-01-17 01:23:08
Ariana,12.0,100,1014,3.6,0.24,2026-01-17 01:23:08
Ben Arous,11.6,88,1014,2.39,0.0,2026-01-17 01:23:08
Manouba,11.35,91,1014,2.23,0.0,2026-01-17 01:23:08
Nabeul,12.31,86,1014,3.94,0.0,2026-01-17 01:23:09
Zaghouan,10.36,84,1014,2.63,0.0,2026-01-17 01:23:09
Bizerte,12.99,100,1014,0.0,0.53,2026-01-17 01:23:09
Beja,10.88,89,1014,3.23,0.0,2026-01-17 01:23:09
Jendouba,10.13,90,1015,2.11,0.0,2026-01-17 01:23:09
Kef,8.23,86,1015,3.08,0.0,2026-01-17 01:23:09
Siliana,7.62,86,1015,1.98,0.0,2026-01-17 01:23:09
Kasserine,7.65,85,1016,1.74,0.0,2026-01-17 01:23:09
Sidi Bouzid,10.17,75,1015,1.65,0.0,2026-01-17 01:23:09
Kairouan,10.01,100,1014,0.51,0.0,2026-01-17 01:23:09
Kébili,10.69,68,1016,3.2,0.0,2026-01-17 01:23:10
Tozeur,9.25,93,1015,1.03,0.0,2026-01-17 01:23:10
Gabès,9.99,93,1015,4.12,0.0,2026-01-17 01:23:10
Medenine,12.04,65,1016,3.77,0.0,2026-01-17 01:23:10
Tataouine,10.25,67,1017,3.81,0.0,2026-01-17 01:23:10
Mahdia,13.19,75,1014,3.67,0.0,2026-01-17 01:23:10
Monastir,11.91,94,1014,0.0,0.0,2026-01-17 01:23:10
Sousse,11.97,94,1014,0.0,0.0,2026-01-17 01:23:10
Sfax,8.08,100,1015,1.54,0.0,2026-01-17 01:23:10
Gafsa,7.13,93,1015,0.0,0.0,2026-01-17 01:23:10
