city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,83,1013,1.03,0,2026-09-18 03:04:59
Ariana,22.0,83,1013,1.03,0,2026-09-18 03:04:59
Ben Arous,21.6,85,1013,1.07,0,2026-09-18 03:04:59
Manouba,22.16,87,1013,0.54,0,2026-09-18 03:04:59
Nabeul,22.12,90,1014,0.35,0,2026-09-18 03:04:59
Zaghouan,20.26,89,1014,1.25,0,2026-09-18 03:05:00
Bizerte,23.99,83,1013,1.54,0,2026-09-18 03:05:00
Beja,21.42,91,1014,0.88,0,2026-09-18 03:05:00
Jendouba,19.88,93,1014,0.92,0,2026-09-18 03:05:00
Kef,19.04,76,1014,1.47,0,2026-09-18 03:05:00
Siliana,16.94,86,1014,1.4,0,2026-09-18 03:05:00
Kasserine,19.44,90,1016,0.35,0,2026-09-18 03:05:00
Sidi Bouzid,22.04,94,1015,1.0,0,2026-09-18 03:05:00
Kairouan,21.92,90,1013,1.21,0,2026-09-18 03:05:00
Kébili,26.19,45,1012,4.09,0,2026-09-18 03:05:00
Tozeur,27.25,61,1012,10.8,0,2026-09-18 03:05:01
Gabès,24.99,100,1013,4.63,0,2026-09-18 03:05:01
Medenine,23.97,76,1014,1.92,0,2026-09-18 03:05:01
Tataouine,24.79,40,1013,5.4,0,2026-09-18 03:05:01
Mahdia,23.4,89,1014,1.48,0,2026-09-18 03:05:01
Monastir,21.91,88,1014,2.57,0,2026-09-18 03:05:01
Sousse,21.97,88,1014,2.57,0,2026-09-18 03:05:01
Sfax,23.08,88,1013,2.06,0,2026-09-18 03:05:01
Gafsa,23.13,78,1014,5.14,0,2026-09-18 03:05:01
