city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,74,1015,2.06,0,2026-08-25 19:27:45
Ariana,30.0,74,1015,2.06,0,2026-08-25 19:27:45
Ben Arous,29.6,65,1016,1.5,0,2026-08-25 19:27:45
Manouba,30.77,62,1016,2.42,0,2026-08-25 19:27:45
Nabeul,31.03,64,1015,4.56,0,2026-08-25 19:27:45
Zaghouan,29.85,57,1016,1.69,0,2026-08-25 19:27:45
Bizerte,29.0,61,1016,0.0,0,2026-08-25 19:27:45
Beja,30.68,52,1017,1.98,0,2026-08-25 19:27:45
Jendouba,29.5,60,1017,1.0,0,2026-08-25 19:27:45
Kef,33.5,35,1017,5.42,0,2026-08-25 19:27:45
Siliana,30.03,45,1017,2.63,0,2026-08-25 19:27:45
Kasserine,35.48,17,1018,4.3,0,2026-08-25 19:27:45
Sidi Bouzid,36.86,21,1015,3.05,0,2026-08-25 19:27:45
Kairouan,35.02,46,1014,4.63,0,2026-08-25 19:27:45
Kébili,39.21,15,1014,2.7,0,2026-08-25 19:27:45
Tozeur,40.25,12,1014,0.0,0,2026-08-25 19:27:45
Gabès,36.98,36,1014,3.09,0,2026-08-25 19:27:45
Medenine,36.22,29,1016,4.86,0,2026-08-25 19:27:45
Tataouine,38.56,14,1016,5.48,0,2026-08-25 19:27:45
Mahdia,32.33,66,1014,5.79,0,2026-08-25 19:27:45
Monastir,31.91,74,1014,8.23,0,2026-08-25 19:27:45
Sousse,31.97,74,1014,8.23,0,2026-08-25 19:27:45
Sfax,34.08,55,1014,2.06,0,2026-08-25 19:27:45
Gafsa,39.12,17,1016,1.54,0,2026-08-25 19:27:45
