city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1029,1.54,0,2025-02-24 03:22:30
Ariana,13.0,94,1029,1.54,0,2025-02-24 03:22:30
Ben Arous,12.6,93,1029,1.44,0,2025-02-24 03:22:30
Manouba,9.74,95,1029,0.88,0,2025-02-24 03:22:30
Nabeul,13.27,85,1029,2.67,0,2025-02-24 03:22:30
Zaghouan,8.63,95,1029,1.89,0,2025-02-24 03:22:30
Bizerte,10.99,100,1029,0.0,0,2025-02-24 03:22:30
Beja,8.69,94,1029,0.32,0,2025-02-24 03:22:30
Jendouba,6.13,90,1029,0.48,0,2025-02-24 03:22:30
Kef,8.23,76,1028,1.9,0,2025-02-24 03:22:30
Siliana,7.38,70,1029,2.46,0,2025-02-24 03:22:30
Kasserine,8.45,75,1029,0.69,0,2025-02-24 03:22:30
Sidi Bouzid,10.64,82,1029,1.32,0,2025-02-24 03:22:30
Kairouan,11.01,93,1029,1.03,0,2025-02-24 03:22:30
Kébili,13.12,60,1028,3.68,0,2025-02-24 03:22:30
Tozeur,13.25,71,1028,3.6,0,2025-02-24 03:22:30
Gabès,9.99,93,1028,1.03,0,2025-02-24 03:22:30
Medenine,12.77,55,1028,4.09,0,2025-02-24 03:22:30
Tataouine,11.53,48,1027,5.34,0,2025-02-24 03:22:30
Mahdia,12.94,81,1029,3.73,0,2025-02-24 03:22:30
Monastir,11.91,94,1029,1.03,0,2025-02-24 03:22:30
Sousse,11.97,94,1029,1.03,0,2025-02-24 03:22:30
Sfax,11.08,93,1029,2.06,0,2025-02-24 03:22:30
Gafsa,8.13,87,1029,2.06,0,2025-02-24 03:22:31
