city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1019,1.54,0,2025-09-25 07:16:37
Ariana,22.0,68,1019,1.54,0,2025-09-25 07:16:37
Ben Arous,21.6,65,1019,0.52,0,2025-09-25 07:16:37
Manouba,20.61,64,1019,0.51,0,2025-09-25 07:16:37
Nabeul,22.36,62,1019,3.48,0,2025-09-25 07:16:37
Zaghouan,18.64,67,1020,0.17,0,2025-09-25 07:16:37
Bizerte,22.99,64,1019,0.0,0,2025-09-25 07:16:37
Beja,19.36,70,1020,1.39,0,2025-09-25 07:16:37
Jendouba,16.13,76,1020,1.34,0,2025-09-25 07:16:37
Kef,18.2,75,1019,1.37,0,2025-09-25 07:16:37
Siliana,16.93,74,1020,2.11,0,2025-09-25 07:16:37
Kasserine,18.69,78,1020,2.03,0,2025-09-25 07:16:37
Sidi Bouzid,20.23,63,1020,2.73,0,2025-09-25 07:16:37
Kairouan,21.43,61,1020,1.35,0,2025-09-25 07:16:37
Kébili,24.84,68,1018,6.04,0,2025-09-25 07:16:37
Tozeur,23.25,60,1018,3.09,0,2025-09-25 07:16:37
Gabès,24.99,73,1019,6.17,0,2025-09-25 07:16:37
Medenine,26.39,64,1018,3.73,0,2025-09-25 07:16:37
Tataouine,24.24,73,1018,7.35,0,2025-09-25 07:16:37
Mahdia,24.25,56,1019,4.32,0,2025-09-25 07:16:37
Monastir,24.91,61,1019,2.06,0,2025-09-25 07:16:37
Sousse,24.97,61,1019,2.06,0,2025-09-25 07:16:37
Sfax,24.09,59,1019,4.5,0,2025-09-25 07:16:37
Gafsa,20.13,73,1020,6.17,0,2025-09-25 07:16:37
