city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1018,6.69,0,2025-08-05 14:22:15
Ariana,32.0,37,1018,6.69,0,2025-08-05 14:22:15
Ben Arous,31.6,34,1017,6.04,0,2025-08-05 14:22:15
Manouba,30.26,35,1018,6.47,0,2025-08-05 14:22:15
Nabeul,29.53,44,1018,3.72,0,2025-08-05 14:22:15
Zaghouan,28.61,24,1017,4.9,0,2025-08-05 14:22:15
Bizerte,28.99,51,1019,6.69,0,2025-08-05 14:22:15
Beja,29.78,29,1018,5.47,0,2025-08-05 14:22:15
Jendouba,32.13,23,1018,5.7,0,2025-08-05 14:22:15
Kef,29.71,15,1018,3.71,0,2025-08-05 14:22:15
Siliana,27.6,18,1018,4.49,0,2025-08-05 14:22:15
Kasserine,31.74,12,1017,5.19,0,2025-08-05 14:22:15
Sidi Bouzid,32.08,20,1017,3.48,0,2025-08-05 14:22:16
Kairouan,35.01,15,1017,1.03,0,2025-08-05 14:22:16
Kébili,36.05,23,1015,3.39,0,2025-08-05 14:22:16
Tozeur,36.25,26,1016,4.12,0,2025-08-05 14:22:16
Gabès,31.99,37,1018,5.66,0,2025-08-05 14:22:16
Medenine,31.57,31,1017,6.21,0,2025-08-05 14:22:16
Tataouine,36.42,20,1015,5.95,0,2025-08-05 14:22:16
Mahdia,29.2,38,1017,4.86,0,2025-08-05 14:22:16
Monastir,29.91,45,1017,5.66,0,2025-08-05 14:22:16
Sousse,29.97,45,1017,5.66,0,2025-08-05 14:22:16
Sfax,30.08,48,1018,5.14,0,2025-08-05 14:22:16
Gafsa,35.13,23,1016,3.09,0,2025-08-05 14:22:16
