city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.83,80,1014,6.0,0,2026-03-30 21:39:08
Ariana,11.26,75,1013,7.56,0,2026-03-30 21:39:08
Ben Arous,9.79,87,1014,5.88,0,2026-03-30 21:39:08
Manouba,10.78,72,1014,8.96,0,2026-03-30 21:39:08
Nabeul,10.35,86,1013,7.21,0,2026-03-30 21:39:08
Zaghouan,8.56,79,1014,8.73,0,2026-03-30 21:39:08
Bizerte,12.5,70,1013,13.13,0,2026-03-30 21:39:08
Beja,10.47,71,1015,10.59,0,2026-03-30 21:39:08
Jendouba,8.57,85,1016,8.49,0,2026-03-30 21:39:08
Kef,6.88,79,1017,7.97,0,2026-03-30 21:39:08
Siliana,5.61,89,1016,9.06,0,2026-03-30 21:39:08
Kasserine,7.22,81,1017,5.95,0,2026-03-30 21:39:09
Sidi Bouzid,11.28,67,1016,4.74,0,2026-03-30 21:39:09
Kairouan,11.67,69,1015,5.22,0,2026-03-30 21:39:09
Kébili,14.44,52,1015,3.34,0,2026-03-30 21:39:09
Tozeur,16.46,45,1015,8.4,0,2026-03-30 21:39:09
Gabès,14.64,64,1015,2.32,0,2026-03-30 21:39:09
Medenine,13.6,73,1015,2.05,0,2026-03-30 21:39:09
Tataouine,12.66,67,1013,8.57,0,2026-03-30 21:39:09
Mahdia,13.68,64,1015,5.74,0,2026-03-30 21:39:09
Monastir,13.33,68,1015,6.81,0,2026-03-30 21:39:09
Sousse,12.61,70,1015,5.93,0,2026-03-30 21:39:09
Sfax,14.78,60,1015,2.15,0,2026-03-30 21:39:09
Gafsa,11.54,60,1016,5.18,0,2026-03-30 21:39:09
