city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1014,2.06,0,2025-08-13 01:22:29
Ariana,25.0,73,1014,2.06,0,2025-08-13 01:22:29
Ben Arous,24.6,76,1015,1.48,0,2025-08-13 01:22:30
Manouba,23.36,67,1014,1.91,0,2025-08-13 01:22:30
Nabeul,24.16,83,1014,4.76,0,2025-08-13 01:22:30
Zaghouan,22.31,67,1015,2.0,0,2025-08-13 01:22:30
Bizerte,23.63,85,1014,3.2,0,2025-08-13 01:22:30
Beja,23.23,62,1015,1.56,0,2025-08-13 01:22:30
Jendouba,21.13,66,1015,0.99,0,2025-08-13 01:22:30
Kef,21.87,53,1016,0.34,0,2025-08-13 01:22:30
Siliana,20.79,69,1016,1.69,0,2025-08-13 01:22:30
Kasserine,23.02,64,1016,2.01,0,2025-08-13 01:22:30
Sidi Bouzid,25.91,55,1014,1.82,0,2025-08-13 01:22:30
Kairouan,26.01,69,1014,0.51,0,2025-08-13 01:22:30
Kébili,27.67,41,1012,3.78,0,2025-08-13 01:22:30
Tozeur,30.25,42,1012,10.29,0,2025-08-13 01:22:30
Gabès,24.99,78,1013,2.57,0,2025-08-13 01:22:30
Medenine,25.68,71,1013,2.48,0,2025-08-13 01:22:30
Tataouine,26.16,43,1013,4.64,0,2025-08-13 01:22:31
Mahdia,25.38,77,1014,3.41,0,2025-08-13 01:22:31
Monastir,26.91,74,1014,3.09,0,2025-08-13 01:22:31
Sousse,26.97,74,1014,3.09,0,2025-08-13 01:22:31
Sfax,26.08,78,1014,2.06,0,2025-08-13 01:22:31
Gafsa,26.13,50,1014,3.6,0,2025-08-13 01:22:31
