city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1002,0.51,0.0,2026-01-24 15:17:27
Ariana,15.0,82,1003,0.51,0.19,2026-01-24 15:17:27
Ben Arous,14.6,57,1002,3.61,0.0,2026-01-24 15:17:27
Manouba,13.55,79,1004,7.78,0.65,2026-01-24 15:17:28
Nabeul,17.27,60,1002,4.9,0.0,2026-01-24 15:17:28
Zaghouan,15.65,56,1002,5.18,0.0,2026-01-24 15:17:28
Bizerte,13.99,94,1004,7.2,0.51,2026-01-24 15:17:28
Beja,10.32,94,1005,5.96,2.12,2026-01-24 15:17:28
Jendouba,12.13,97,1005,6.57,4.2,2026-01-24 15:17:28
Kef,10.6,77,1003,1.81,0.59,2026-01-24 15:17:28
Siliana,11.55,64,1003,5.74,0.18,2026-01-24 15:17:28
Kasserine,12.26,48,1003,4.29,0.0,2026-01-24 15:17:28
Sidi Bouzid,16.59,34,1003,4.32,0.0,2026-01-24 15:17:28
Kairouan,16.01,59,1002,1.54,0.0,2026-01-24 15:17:28
Kébili,19.24,25,1003,5.55,0.0,2026-01-24 15:17:28
Tozeur,14.25,58,1003,1.54,0.0,2026-01-24 15:17:28
Gabès,22.99,21,1003,7.2,0.0,2026-01-24 15:17:28
Medenine,23.25,13,1005,8.44,0.0,2026-01-24 15:17:28
Tataouine,20.53,15,1005,9.52,0.0,2026-01-24 15:17:29
Mahdia,17.92,39,1003,6.96,0.0,2026-01-24 15:17:29
Monastir,16.91,59,1003,2.57,0.0,2026-01-24 15:17:29
Sousse,16.88,55,1003,2.06,0.0,2026-01-24 15:17:29
Sfax,18.08,45,1004,3.6,0.0,2026-01-24 15:17:29
Gafsa,13.13,58,1003,4.12,0.0,2026-01-24 15:17:29
