city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1011,2.57,0,2025-08-18 03:27:32
Ariana,26.0,69,1011,2.57,0,2025-08-18 03:27:32
Ben Arous,25.6,74,1011,2.39,0,2025-08-18 03:27:33
Manouba,23.87,74,1011,3.39,0,2025-08-18 03:27:33
Nabeul,24.68,66,1011,3.29,0,2025-08-18 03:27:33
Zaghouan,21.57,66,1012,1.0,0,2025-08-18 03:27:33
Bizerte,22.99,100,1011,0.0,0,2025-08-18 03:27:33
Beja,23.18,77,1012,3.43,0,2025-08-18 03:27:33
Jendouba,21.13,74,1012,2.11,0,2025-08-18 03:27:33
Kef,21.2,48,1013,2.41,0,2025-08-18 03:27:33
Siliana,19.63,49,1013,2.46,0,2025-08-18 03:27:33
Kasserine,22.92,42,1013,1.93,0,2025-08-18 03:27:33
Sidi Bouzid,26.58,44,1011,1.66,0,2025-08-18 03:27:33
Kairouan,24.01,78,1011,0.51,0,2025-08-18 03:27:34
Kébili,27.98,30,1010,3.8,0,2025-08-18 03:27:34
Tozeur,28.25,32,1010,2.57,0,2025-08-18 03:27:34
Gabès,26.99,34,1010,3.09,0,2025-08-18 03:27:34
Medenine,27.27,38,1010,4.38,0,2025-08-18 03:27:34
Tataouine,26.66,32,1012,2.66,0,2025-08-18 03:27:34
Mahdia,26.16,68,1010,1.73,0,2025-08-18 03:27:34
Monastir,24.91,83,1010,2.06,0,2025-08-18 03:27:34
Sousse,24.97,83,1011,2.06,0,2025-08-18 03:27:34
Sfax,26.08,89,1010,1.54,0,2025-08-18 03:27:34
Gafsa,24.13,41,1011,3.6,0,2025-08-18 03:27:34
