city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.11,23,1014,0.67,0,2026-07-17 20:03:14
Ariana,33.65,25,1014,0.6,0,2026-07-17 20:03:14
Ben Arous,34.83,20,1014,0.9,0,2026-07-17 20:03:14
Manouba,34.33,20,1015,0.67,0,2026-07-17 20:03:14
Nabeul,29.49,56,1014,1.01,0,2026-07-17 20:03:14
Zaghouan,33.53,19,1015,1.34,0,2026-07-17 20:03:14
Bizerte,29.36,53,1014,3.14,0,2026-07-17 20:03:14
Beja,34.85,15,1016,1.14,0,2026-07-17 20:03:14
Jendouba,32.49,14,1016,1.9,0,2026-07-17 20:03:14
Kef,34.41,12,1017,2.06,0,2026-07-17 20:03:14
Siliana,33.02,13,1018,3.36,0,2026-07-17 20:03:14
Kasserine,37.41,11,1016,12.72,0,2026-07-17 20:03:14
Sidi Bouzid,37.43,13,1014,3.61,0,2026-07-17 20:03:14
Kairouan,37.36,20,1014,4.59,0,2026-07-17 20:03:14
Kébili,38.75,10,1013,4.1,0,2026-07-17 20:03:15
Tozeur,41.07,9,1013,4.08,0,2026-07-17 20:03:15
Gabès,37.52,19,1013,1.53,0,2026-07-17 20:03:15
Medenine,33.59,31,1014,5.87,0,2026-07-17 20:03:15
Tataouine,36.94,12,1014,4.87,0,2026-07-17 20:03:15
Mahdia,30.05,61,1014,4.95,0,2026-07-17 20:03:15
Monastir,31.55,55,1014,4.35,0,2026-07-17 20:03:15
Sousse,34.49,39,1014,3.31,0,2026-07-17 20:03:15
Sfax,31.82,57,1014,5.68,0,2026-07-17 20:03:15
Gafsa,37.52,11,1014,3.98,0,2026-07-17 20:03:15
