city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1008,3.6,0,2025-04-01 06:23:44
Ariana,13.0,76,1008,3.6,0,2025-04-01 06:23:45
Ben Arous,12.6,74,1008,6.61,0,2025-04-01 06:23:45
Manouba,11.65,79,1009,2.92,0,2025-04-01 06:23:45
Nabeul,13.27,70,1007,12.04,0,2025-04-01 06:23:45
Zaghouan,9.66,79,1008,8.23,0,2025-04-01 06:23:45
Bizerte,13.99,58,1008,5.66,0,2025-04-01 06:23:45
Beja,9.89,89,1010,2.54,0,2025-04-01 06:23:45
Jendouba,10.13,90,1010,1.94,0,2025-04-01 06:23:45
Kef,7.24,88,1010,2.27,0,2025-04-01 06:23:45
Siliana,6.76,87,1010,6.58,0,2025-04-01 06:23:45
Kasserine,8.11,77,1010,3.08,0,2025-04-01 06:23:45
Sidi Bouzid,10.89,66,1009,6.86,0,2025-04-01 06:23:45
Kairouan,13.01,67,1008,2.06,0,2025-04-01 06:23:45
Kébili,13.21,47,1010,3.21,0,2025-04-01 06:23:45
Tozeur,14.25,41,1008,4.12,0,2025-04-01 06:23:45
Gabès,11.99,54,1009,2.06,0,2025-04-01 06:23:45
Medenine,14.1,62,1009,5.72,0,2025-04-01 06:23:45
Tataouine,12.41,39,1010,3.05,0,2025-04-01 06:23:45
Mahdia,13.22,69,1007,9.96,0,2025-04-01 06:23:45
Monastir,12.91,71,1007,3.6,0,2025-04-01 06:23:45
Sousse,12.97,71,1007,3.6,0,2025-04-01 06:23:45
Sfax,12.08,76,1008,4.12,0,2025-04-01 06:23:45
Gafsa,10.27,60,1010,3.4,0,2025-04-01 06:23:45
