city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1019,6.69,0,2025-06-28 08:20:09
Ariana,28.0,61,1020,6.69,0,2025-06-28 08:20:09
Ben Arous,27.6,41,1020,7.53,0,2025-06-28 08:20:09
Manouba,29.93,41,1020,7.1,0,2025-06-28 08:20:09
Nabeul,28.9,52,1019,11.31,0,2025-06-28 08:20:09
Zaghouan,27.33,45,1020,9.68,0,2025-06-28 08:20:09
Bizerte,26.0,71,1020,9.65,0,2025-06-28 08:20:09
Beja,28.62,42,1021,5.4,0,2025-06-28 08:20:09
Jendouba,27.71,45,1022,5.02,0,2025-06-28 08:20:09
Kef,25.82,41,1022,3.69,0,2025-06-28 08:20:09
Siliana,24.23,45,1022,5.91,0,2025-06-28 08:20:09
Kasserine,27.8,27,1021,8.03,0,2025-06-28 08:20:10
Sidi Bouzid,31.1,23,1019,6.81,0,2025-06-28 08:20:10
Kairouan,32.04,25,1019,8.52,0,2025-06-28 08:20:10
Kébili,31.74,40,1019,4.81,0,2025-06-28 08:20:10
Tozeur,32.25,48,1019,3.09,0,2025-06-28 08:20:10
Gabès,29.99,58,1019,4.12,0,2025-06-28 08:20:10
Medenine,29.89,47,1018,6.37,0,2025-06-28 08:20:10
Tataouine,29.46,30,1018,6.09,0,2025-06-28 08:20:10
Mahdia,28.25,57,1018,11.48,0,2025-06-28 08:20:10
Monastir,27.91,65,1019,8.23,0,2025-06-28 08:20:10
Sousse,27.97,65,1019,8.23,0,2025-06-28 08:20:10
Sfax,31.08,42,1018,6.69,0,2025-06-28 08:20:10
Gafsa,31.13,33,1019,3.6,0,2025-06-28 08:20:10
