city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1018,3.09,0,2025-10-24 10:18:38
Ariana,25.0,65,1018,3.09,0,2025-10-24 10:18:38
Ben Arous,24.6,65,1018,2.23,0,2025-10-24 10:18:38
Manouba,23.97,59,1018,2.6,0,2025-10-24 10:18:38
Nabeul,23.96,61,1018,3.71,0,2025-10-24 10:18:38
Zaghouan,23.99,53,1018,5.01,0,2025-10-24 10:18:38
Bizerte,23.99,60,1018,3.09,0,2025-10-24 10:18:39
Beja,24.23,57,1018,3.56,0,2025-10-24 10:18:39
Jendouba,26.13,56,1018,4.17,0,2025-10-24 10:18:39
Kef,22.98,47,1019,4.34,0,2025-10-24 10:18:39
Siliana,22.14,49,1019,6.58,0,2025-10-24 10:18:39
Kasserine,25.48,36,1019,5.77,0,2025-10-24 10:18:39
Sidi Bouzid,27.14,36,1018,2.28,0,2025-10-24 10:18:39
Kairouan,29.01,34,1018,1.03,0,2025-10-24 10:18:39
Kébili,27.69,33,1019,1.31,0,2025-10-24 10:18:39
Tozeur,26.25,41,1018,5.66,0,2025-10-24 10:18:39
Gabès,30.99,29,1019,2.57,0,2025-10-24 10:18:39
Medenine,28.35,42,1019,2.63,0,2025-10-24 10:18:39
Tataouine,27.23,28,1019,1.96,0,2025-10-24 10:18:39
Mahdia,25.65,55,1018,3.05,0,2025-10-24 10:18:39
Monastir,26.91,50,1018,2.06,0,2025-10-24 10:18:40
Sousse,26.97,50,1018,2.06,0,2025-10-24 10:18:40
Sfax,29.08,39,1019,2.06,0,2025-10-24 10:18:40
Gafsa,27.13,41,1019,1.03,0,2025-10-24 10:18:40
