city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1018,5.14,0.0,2026-04-24 15:05:29
Ariana,21.0,49,1018,5.14,0.0,2026-04-24 15:05:29
Ben Arous,20.6,45,1017,4.27,0.0,2026-04-24 15:05:29
Manouba,19.99,42,1017,5.73,0.0,2026-04-24 15:05:29
Nabeul,16.96,68,1018,5.24,0.0,2026-04-24 15:05:29
Zaghouan,18.74,41,1017,6.26,0.0,2026-04-24 15:05:30
Bizerte,19.99,56,1018,7.2,0.0,2026-04-24 15:05:30
Beja,21.45,32,1016,4.99,0.0,2026-04-24 15:05:30
Jendouba,22.13,35,1016,4.07,0.0,2026-04-24 15:05:30
Kef,20.26,36,1015,4.05,0.0,2026-04-24 15:05:30
Siliana,19.29,30,1015,3.66,0.0,2026-04-24 15:05:30
Kasserine,18.99,47,1015,2.99,0.17,2026-04-24 15:05:30
Sidi Bouzid,22.52,29,1015,3.69,0.0,2026-04-24 15:05:30
Kairouan,24.01,29,1016,2.06,0.0,2026-04-24 15:05:30
Kébili,26.02,28,1014,5.87,0.0,2026-04-24 15:05:30
Tozeur,27.25,29,1014,5.14,0.0,2026-04-24 15:05:30
Gabès,22.99,28,1016,5.14,0.0,2026-04-24 15:05:30
Medenine,22.35,42,1016,6.24,0.0,2026-04-24 15:05:30
Tataouine,26.36,31,1013,5.58,0.0,2026-04-24 15:05:31
Mahdia,18.34,62,1018,5.38,0.0,2026-04-24 15:05:31
Monastir,19.91,64,1018,5.66,0.0,2026-04-24 15:05:31
Sousse,19.97,64,1018,5.66,0.0,2026-04-24 15:05:31
Sfax,21.08,56,1017,6.17,0.0,2026-04-24 15:05:32
Gafsa,24.13,38,1014,3.09,0.0,2026-04-24 15:05:32
