city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1018,4.12,0,2025-06-22 14:14:22
Ariana,32.0,37,1017,4.12,0,2025-06-22 14:14:22
Ben Arous,31.6,27,1017,5.03,0,2025-06-22 14:14:22
Manouba,36.77,17,1016,6.3,0,2025-06-22 14:14:23
Nabeul,28.95,47,1018,5.13,0,2025-06-22 14:14:23
Zaghouan,34.02,18,1017,5.98,0,2025-06-22 14:14:23
Bizerte,27.83,52,1018,6.75,0,2025-06-22 14:14:23
Beja,36.91,15,1016,2.97,0,2025-06-22 14:14:23
Jendouba,36.89,15,1016,3.53,0,2025-06-22 14:14:23
Kef,34.14,15,1016,3.02,0,2025-06-22 14:14:23
Siliana,32.57,17,1017,2.43,0,2025-06-22 14:14:23
Kasserine,33.63,18,1017,3.03,0,2025-06-22 14:14:23
Sidi Bouzid,35.01,18,1017,2.96,0,2025-06-22 14:14:23
Kairouan,37.01,14,1016,4.37,0,2025-06-22 14:14:23
Kébili,35.23,20,1017,0.87,0,2025-06-22 14:14:23
Tozeur,35.18,20,1017,0.45,0,2025-06-22 14:14:23
Gabès,30.64,42,1018,5.31,0,2025-06-22 14:14:23
Medenine,31.53,34,1018,7.48,0,2025-06-22 14:14:23
Tataouine,34.06,17,1016,7.65,0,2025-06-22 14:14:24
Mahdia,29.81,44,1018,5.8,0,2025-06-22 14:14:24
Monastir,31.91,45,1018,6.17,0,2025-06-22 14:14:24
Sousse,31.97,45,1018,6.17,0,2025-06-22 14:14:24
Sfax,29.69,46,1018,6.12,0,2025-06-22 14:14:24
Gafsa,33.85,21,1017,5.89,0,2025-06-22 14:14:24
