city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,51,1020,12.35,0,2026-01-11 12:36:06
Ariana,14.0,51,1020,12.35,0,2026-01-11 12:36:07
Ben Arous,13.6,44,1020,10.34,0,2026-01-11 12:36:07
Manouba,13.64,47,1021,9.81,0,2026-01-11 12:36:07
Nabeul,14.12,45,1020,13.94,0,2026-01-11 12:36:07
Zaghouan,11.72,46,1020,13.36,0,2026-01-11 12:36:07
Bizerte,13.99,47,1020,12.86,0,2026-01-11 12:36:07
Beja,12.29,53,1021,10.53,0,2026-01-11 12:36:07
Jendouba,10.13,69,1022,8.68,0,2026-01-11 12:36:07
Kef,7.28,82,1023,6.56,0,2026-01-11 12:36:07
Siliana,6.81,72,1022,11.71,0,2026-01-11 12:36:07
Kasserine,7.64,74,1023,7.42,0,2026-01-11 12:36:08
Sidi Bouzid,10.9,63,1023,7.0,0,2026-01-11 12:36:08
Kairouan,14.01,51,1021,3.09,0,2026-01-11 12:36:08
Kébili,14.51,33,1024,1.05,0,2026-01-11 12:36:08
Tozeur,16.25,39,1024,2.06,0,2026-01-11 12:36:08
Gabès,15.99,41,1023,5.14,0,2026-01-11 12:36:08
Medenine,16.44,31,1023,6.23,0,2026-01-11 12:36:08
Tataouine,13.3,36,1024,1.48,0,2026-01-11 12:36:08
Mahdia,15.34,38,1020,12.16,0,2026-01-11 12:36:08
Monastir,14.91,55,1020,10.8,0,2026-01-11 12:36:08
Sousse,14.97,55,1021,10.8,0,2026-01-11 12:36:08
Sfax,17.08,39,1022,7.2,0,2026-01-11 12:36:09
Gafsa,15.13,44,1023,3.09,0,2026-01-11 12:36:09
