city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,29,1020,6.69,0,2025-06-02 08:23:59
Ariana,27.0,29,1020,6.69,0,2025-06-02 08:23:59
Ben Arous,26.6,33,1020,5.8,0,2025-06-02 08:23:59
Manouba,25.87,27,1020,6.67,0,2025-06-02 08:23:59
Nabeul,24.39,55,1021,6.76,0,2025-06-02 08:23:59
Zaghouan,22.93,35,1021,5.63,0,2025-06-02 08:23:59
Bizerte,26.99,36,1019,6.69,0,2025-06-02 08:23:59
Beja,25.4,36,1019,4.11,0,2025-06-02 08:23:59
Jendouba,25.13,37,1019,3.08,0,2025-06-02 08:23:59
Kef,23.01,35,1019,3.84,0,2025-06-02 08:23:59
Siliana,21.0,39,1021,4.83,0,2025-06-02 08:23:59
Kasserine,21.99,39,1021,2.97,0,2025-06-02 08:23:59
Sidi Bouzid,22.77,42,1022,4.25,0,2025-06-02 08:24:00
Kairouan,26.01,34,1021,2.06,0,2025-06-02 08:24:00
Kébili,24.31,35,1021,4.85,0,2025-06-02 08:24:00
Tozeur,24.25,43,1021,8.23,0,2025-06-02 08:24:00
Gabès,23.99,53,1021,5.66,0,2025-06-02 08:24:00
Medenine,24.18,43,1021,3.47,0,2025-06-02 08:24:00
Tataouine,25.4,32,1020,6.31,0,2025-06-02 08:24:00
Mahdia,24.46,47,1022,5.82,0,2025-06-02 08:24:00
Monastir,24.91,47,1022,5.14,0,2025-06-02 08:24:00
Sousse,24.97,47,1021,5.14,0,2025-06-02 08:24:00
Sfax,24.08,57,1022,4.12,0,2025-06-02 08:24:00
Gafsa,24.13,38,1021,1.03,0,2025-06-02 08:24:00
