city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,83,1016,1.03,0,2026-08-25 20:23:57
Ariana,28.0,83,1016,1.03,0,2026-08-25 20:23:57
Ben Arous,27.6,71,1016,0.76,0,2026-08-25 20:23:57
Manouba,30.29,66,1017,0.83,0,2026-08-25 20:23:57
Nabeul,30.38,67,1016,3.25,0,2026-08-25 20:23:57
Zaghouan,29.17,58,1017,1.44,0,2026-08-25 20:23:58
Bizerte,28.99,61,1015,1.03,0,2026-08-25 20:23:58
Beja,30.29,52,1017,1.82,0,2026-08-25 20:23:58
Jendouba,29.37,58,1017,1.64,0,2026-08-25 20:23:58
Kef,31.89,38,1018,4.32,0,2026-08-25 20:23:58
Siliana,29.25,46,1018,1.36,0,2026-08-25 20:23:58
Kasserine,34.13,17,1018,3.5,0,2026-08-25 20:23:58
Sidi Bouzid,34.92,26,1016,0.27,0,2026-08-25 20:23:58
Kairouan,34.01,43,1015,3.09,0,2026-08-25 20:23:58
Kébili,38.29,15,1015,2.76,0,2026-08-25 20:23:58
Tozeur,39.25,13,1014,1.03,0,2026-08-25 20:23:58
Gabès,34.99,46,1016,3.6,0,2026-08-25 20:23:58
Medenine,34.24,31,1016,4.51,0,2026-08-25 20:23:58
Tataouine,37.2,16,1016,5.71,0,2026-08-25 20:23:58
Mahdia,31.41,71,1015,5.36,0,2026-08-25 20:23:58
Monastir,31.91,74,1015,7.2,0,2026-08-25 20:23:58
Sousse,31.97,74,1015,7.2,0,2026-08-25 20:23:58
Sfax,33.08,58,1014,1.54,0,2026-08-25 20:23:58
Gafsa,36.13,19,1017,0.51,0,2026-08-25 20:23:58
