city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1010,3.6,0,2025-03-07 18:20:28
Ariana,15.0,88,1011,3.6,0,2025-03-07 18:20:28
Ben Arous,14.6,91,1010,1.34,0,2025-03-07 18:20:29
Manouba,12.85,97,1011,3.59,0,2025-03-07 18:20:29
Nabeul,15.32,84,1010,2.93,0,2025-03-07 18:20:29
Zaghouan,11.92,92,1010,3.19,0,2025-03-07 18:20:29
Bizerte,14.99,94,1012,4.63,0,2025-03-07 18:20:29
Beja,11.82,93,1012,2.55,0,2025-03-07 18:20:29
Jendouba,14.13,92,1012,2.33,0,2025-03-07 18:20:29
Kef,10.48,92,1012,2.32,0,2025-03-07 18:20:29
Siliana,9.92,94,1012,4.21,0,2025-03-07 18:20:29
Kasserine,14.31,65,1011,4.26,0,2025-03-07 18:20:29
Sidi Bouzid,18.63,52,1010,2.55,0,2025-03-07 18:20:29
Kairouan,17.01,72,1010,1.54,0,2025-03-07 18:20:30
Kébili,19.61,46,1012,3.7,0,2025-03-07 18:20:30
Tozeur,19.25,52,1011,2.57,0,2025-03-07 18:20:30
Gabès,17.99,55,1011,4.12,0,2025-03-07 18:20:30
Medenine,20.77,40,1011,5.98,0,2025-03-07 18:20:30
Tataouine,19.63,38,1012,4.38,0,2025-03-07 18:20:30
Mahdia,16.41,78,1010,4.36,0,2025-03-07 18:20:30
Monastir,15.91,94,1010,3.09,0,2025-03-07 18:20:30
Sousse,15.97,94,1010,3.09,0,2025-03-07 18:20:30
Sfax,17.08,82,1009,2.06,0,2025-03-07 18:20:30
Gafsa,16.13,82,1010,4.12,0,2025-03-07 18:20:30
