city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.2,56,1011,6.17,0,2025-03-26 16:20:39
Ariana,16.47,63,1011,6.17,0,2025-03-26 16:20:39
Ben Arous,16.64,59,1011,7.74,0,2025-03-26 16:20:39
Manouba,15.69,63,1012,7.63,0,2025-03-26 16:20:39
Nabeul,17.05,56,1011,10.31,0,2025-03-26 16:20:40
Zaghouan,14.54,55,1012,9.78,0,2025-03-26 16:20:40
Bizerte,14.85,72,1011,7.72,0,2025-03-26 16:20:40
Beja,13.88,68,1013,8.79,0,2025-03-26 16:20:40
Jendouba,11.64,86,1013,7.43,0,2025-03-26 16:20:40
Kef,11.17,72,1014,8.08,0,2025-03-26 16:20:40
Siliana,10.44,70,1013,10.75,0,2025-03-26 16:20:40
Kasserine,14.02,46,1012,9.24,0,2025-03-26 16:20:40
Sidi Bouzid,18.53,31,1011,8.29,0,2025-03-26 16:20:40
Kairouan,19.04,38,1011,4.12,0,2025-03-26 16:20:40
Kébili,21.64,21,1012,3.87,0,2025-03-26 16:20:40
Tozeur,21.7,26,1011,7.2,0,2025-03-26 16:20:41
Gabès,19.99,33,1011,3.09,0,2025-03-26 16:20:41
Medenine,17.83,46,1012,5.25,0,2025-03-26 16:20:41
Tataouine,19.9,34,1011,6.88,0,2025-03-26 16:20:41
Mahdia,17.32,55,1011,5.17,0,2025-03-26 16:20:41
Monastir,17.38,56,1011,7.2,0,2025-03-26 16:20:41
Sousse,18.24,46,1011,7.2,0,2025-03-26 16:20:41
Sfax,20.31,36,1011,4.63,0,2025-03-26 16:20:41
Gafsa,20.05,21,1010,4.63,0,2025-03-26 16:20:41
