city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1025,0.51,0,2026-02-27 11:29:35
Ariana,19.0,63,1025,0.51,0,2026-02-27 11:29:35
Ben Arous,18.6,41,1025,1.67,0,2026-02-27 11:29:35
Manouba,20.16,44,1025,1.77,0,2026-02-27 11:29:35
Nabeul,16.79,53,1026,4.52,0,2026-02-27 11:29:35
Zaghouan,18.61,36,1025,2.54,0,2026-02-27 11:29:35
Bizerte,16.99,88,1025,2.06,0,2026-02-27 11:29:35
Beja,20.07,50,1025,1.16,0,2026-02-27 11:29:35
Jendouba,18.13,49,1025,1.22,0,2026-02-27 11:29:35
Kef,19.21,29,1025,2.14,0,2026-02-27 11:29:35
Siliana,18.38,23,1025,1.04,0,2026-02-27 11:29:35
Kasserine,19.09,18,1025,2.42,0,2026-02-27 11:29:35
Sidi Bouzid,20.24,20,1025,2.56,0,2026-02-27 11:29:35
Kairouan,21.01,43,1025,1.03,0,2026-02-27 11:29:35
Kébili,20.19,21,1026,1.67,0,2026-02-27 11:29:35
Tozeur,21.25,32,1025,3.6,0,2026-02-27 11:29:35
Gabès,22.99,27,1026,2.57,0,2026-02-27 11:29:35
Medenine,20.68,30,1026,1.8,0,2026-02-27 11:29:35
Tataouine,22.16,14,1025,2.45,0,2026-02-27 11:29:35
Mahdia,19.85,42,1026,4.36,0,2026-02-27 11:29:35
Monastir,20.91,43,1026,1.03,0,2026-02-27 11:29:35
Sousse,20.97,43,1026,1.03,0,2026-02-27 11:29:35
Sfax,19.08,55,1026,3.09,0,2026-02-27 11:29:35
Gafsa,22.13,23,1026,1.54,0,2026-02-27 11:29:35
