city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1005,3.09,0,2026-01-24 09:18:24
Ariana,12.0,87,1005,3.09,0,2026-01-24 09:18:24
Ben Arous,11.6,55,1005,0.85,0,2026-01-24 09:18:24
Manouba,13.63,63,1005,1.63,0,2026-01-24 09:18:24
Nabeul,15.09,62,1005,2.88,0,2026-01-24 09:18:24
Zaghouan,14.48,48,1005,1.87,0,2026-01-24 09:18:24
Bizerte,13.45,69,1005,2.58,0,2026-01-24 09:18:24
Beja,12.94,66,1005,1.37,0,2026-01-24 09:18:24
Jendouba,8.13,67,1005,1.36,0,2026-01-24 09:18:24
Kef,12.42,55,1005,1.94,0,2026-01-24 09:18:24
Siliana,12.22,52,1005,2.19,0,2026-01-24 09:18:24
Kasserine,11.46,53,1006,3.88,0,2026-01-24 09:18:24
Sidi Bouzid,13.61,43,1006,3.72,0,2026-01-24 09:18:24
Kairouan,13.01,71,1006,1.03,0,2026-01-24 09:18:24
Kébili,14.29,29,1007,5.08,0,2026-01-24 09:18:25
Tozeur,11.25,62,1007,6.17,0,2026-01-24 09:18:25
Gabès,17.99,29,1007,7.2,0,2026-01-24 09:18:25
Medenine,17.4,23,1009,10.13,0,2026-01-24 09:18:25
Tataouine,15.8,20,1010,7.92,0,2026-01-24 09:18:25
Mahdia,15.38,44,1006,6.78,0,2026-01-24 09:18:25
Monastir,13.91,67,1006,4.12,0,2026-01-24 09:18:25
Sousse,13.97,67,1006,4.12,0,2026-01-24 09:18:25
Sfax,14.08,58,1007,2.57,0,2026-01-24 09:18:25
Gafsa,14.13,47,1007,2.57,0,2026-01-24 09:18:25
