city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.77,94,1023,2.73,0,2026-03-12 23:25:35
Ariana,10.25,96,1023,2.66,0,2026-03-12 23:25:35
Ben Arous,10.18,94,1024,2.67,0,2026-03-12 23:25:35
Manouba,9.13,96,1024,2.9,0,2026-03-12 23:25:35
Nabeul,12.09,87,1023,3.91,0,2026-03-12 23:25:35
Zaghouan,8.24,95,1024,2.62,0,2026-03-12 23:25:35
Bizerte,12.8,80,1023,5.97,0,2026-03-12 23:25:35
Beja,9.16,92,1024,2.46,0,2026-03-12 23:25:36
Jendouba,9.52,93,1024,2.18,0,2026-03-12 23:25:36
Kef,6.7,95,1025,0.68,0,2026-03-12 23:25:36
Siliana,6.09,97,1025,2.09,0,2026-03-12 23:25:36
Kasserine,11.01,69,1023,2.38,0,2026-03-12 23:25:36
Sidi Bouzid,11.68,74,1023,1.0,0,2026-03-12 23:25:36
Kairouan,13.73,71,1023,3.17,0,2026-03-12 23:25:36
Kébili,13.45,72,1022,3.64,0,2026-03-12 23:25:36
Tozeur,14.17,64,1023,3.73,0,2026-03-12 23:25:36
Gabès,14.07,81,1023,3.45,0,2026-03-12 23:25:36
Medenine,13.59,84,1022,3.24,0,2026-03-12 23:25:36
Tataouine,11.78,83,1021,7.64,0,2026-03-12 23:25:36
Mahdia,13.22,78,1023,1.84,0,2026-03-12 23:25:36
Monastir,13.98,73,1023,1.98,0,2026-03-12 23:25:37
Sousse,14.12,70,1023,1.73,0,2026-03-12 23:25:37
Sfax,14.02,80,1023,1.84,0,2026-03-12 23:25:37
Gafsa,11.53,73,1023,0.86,0,2026-03-12 23:25:37
