city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.7,20,1014,5.13,0,2026-07-08 13:56:46
Ariana,35.76,17,1014,6.87,0,2026-07-08 13:56:47
Ben Arous,36.24,20,1014,5.99,0,2026-07-08 13:56:47
Manouba,37.88,12,1014,7.2,0,2026-07-08 13:56:47
Nabeul,31.88,38,1015,4.1,0,2026-07-08 13:56:47
Zaghouan,36.42,14,1014,4.63,0,2026-07-08 13:56:47
Bizerte,28.52,51,1015,7.19,0,2026-07-08 13:56:47
Beja,35.79,14,1015,7.07,0,2026-07-08 13:56:47
Jendouba,35.69,11,1016,6.15,0,2026-07-08 13:56:47
Kef,34.62,11,1015,3.24,0,2026-07-08 13:56:47
Siliana,32.95,14,1016,4.68,0,2026-07-08 13:56:47
Kasserine,34.03,11,1016,4.22,0,2026-07-08 13:56:47
Sidi Bouzid,36.2,10,1014,2.26,0,2026-07-08 13:56:47
Kairouan,37.73,13,1013,1.53,0,2026-07-08 13:56:48
Kébili,38.36,14,1014,3.33,0,2026-07-08 13:56:48
Tozeur,37.97,14,1014,2.04,0,2026-07-08 13:56:48
Gabès,33.72,29,1014,3.79,0,2026-07-08 13:56:48
Medenine,37.32,14,1014,5.19,0,2026-07-08 13:56:48
Tataouine,37.28,11,1014,2.97,0,2026-07-08 13:56:48
Mahdia,32.04,29,1015,3.98,0,2026-07-08 13:56:48
Monastir,29.72,40,1015,3.95,0,2026-07-08 13:56:48
Sousse,32.96,28,1014,4.78,0,2026-07-08 13:56:48
Sfax,31.18,41,1015,4.71,0,2026-07-08 13:56:48
Gafsa,35.97,9,1014,2.26,0,2026-07-08 13:56:48
