city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1014,2.57,0,2025-04-13 04:23:50
Ariana,19.0,77,1014,2.57,0,2025-04-13 04:23:50
Ben Arous,18.6,72,1014,1.85,0,2025-04-13 04:23:50
Manouba,16.88,73,1014,1.52,0,2025-04-13 04:23:50
Nabeul,16.82,79,1014,4.59,0,2025-04-13 04:23:50
Zaghouan,15.18,76,1014,2.43,0,2025-04-13 04:23:51
Bizerte,17.99,94,1013,2.57,0,2025-04-13 04:23:51
Beja,18.54,51,1013,1.82,0,2025-04-13 04:23:51
Jendouba,14.13,46,1013,2.01,0,2025-04-13 04:23:51
Kef,16.66,60,1013,1.76,0,2025-04-13 04:23:51
Siliana,14.63,67,1014,2.25,0,2025-04-13 04:23:51
Kasserine,17.59,56,1014,2.58,0,2025-04-13 04:23:51
Sidi Bouzid,17.42,63,1014,0.74,0,2025-04-13 04:23:51
Kairouan,16.01,77,1014,1.03,0,2025-04-13 04:23:51
Kébili,24.94,25,1010,5.3,0,2025-04-13 04:23:51
Tozeur,21.25,52,1010,7.72,0,2025-04-13 04:23:52
Gabès,14.99,88,1013,0.0,0,2025-04-13 04:23:52
Medenine,21.68,42,1014,4.21,0,2025-04-13 04:23:52
Tataouine,24.5,25,1013,6.57,0,2025-04-13 04:23:52
Mahdia,16.78,84,1015,4.31,0,2025-04-13 04:23:52
Monastir,16.91,88,1015,2.57,0,2025-04-13 04:23:52
Sousse,16.97,88,1014,2.57,0,2025-04-13 04:23:52
Sfax,18.2,79,1015,3.26,0,2025-04-13 04:23:52
Gafsa,18.68,50,1013,3.32,0,2025-04-13 04:23:52
