city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1018,1.54,0,2025-08-07 23:17:53
Ariana,24.0,88,1018,1.54,0,2025-08-07 23:17:53
Ben Arous,23.6,59,1019,0.94,0,2025-08-07 23:17:53
Manouba,23.54,53,1019,0.59,0,2025-08-07 23:17:53
Nabeul,23.85,68,1019,1.62,0,2025-08-07 23:17:53
Zaghouan,21.82,61,1019,1.53,0,2025-08-07 23:17:53
Bizerte,21.99,94,1018,2.57,0,2025-08-07 23:17:53
Beja,24.03,47,1019,1.07,0,2025-08-07 23:17:53
Jendouba,25.13,42,1019,0.84,0,2025-08-07 23:17:53
Kef,22.55,43,1019,2.03,0,2025-08-07 23:17:53
Siliana,20.62,51,1020,1.96,0,2025-08-07 23:17:54
Kasserine,25.22,43,1020,1.89,0,2025-08-07 23:17:54
Sidi Bouzid,25.52,48,1019,1.88,0,2025-08-07 23:17:54
Kairouan,25.38,42,1018,1.1,0,2025-08-07 23:17:54
Kébili,26.71,44,1017,4.48,0,2025-08-07 23:17:54
Tozeur,30.25,39,1017,8.23,0,2025-08-07 23:17:54
Gabès,23.99,78,1018,3.09,0,2025-08-07 23:17:54
Medenine,25.75,63,1018,3.48,0,2025-08-07 23:17:54
Tataouine,24.84,48,1016,8.24,0,2025-08-07 23:17:54
Mahdia,24.55,59,1018,0.64,0,2025-08-07 23:17:54
Monastir,25.91,69,1018,0.0,0,2025-08-07 23:17:54
Sousse,25.97,69,1018,0.0,0,2025-08-07 23:17:54
Sfax,25.08,78,1018,1.54,0,2025-08-07 23:17:54
Gafsa,27.13,41,1019,1.54,0,2025-08-07 23:17:54
